,0
643,https://www.elheraldo.co/bolivar/2024/11/18/la-gobernacion-de-bolivar-sigue-trabajando-por-los-damnificados-de-montecristo/
644,https://www.elheraldo.co/la-guajira/2024/11/27/comunidad-wayuu-bloquea-entrada-a-la-universidad-de-la-guajira/
645,https://www.elheraldo.co/magdalena/2024/11/01/desbordamiento-de-arroyos-en-plato-magdalena-afecta-a-15-barrios/
646,https://www.elheraldo.co/sucre/2024/11/28/en-sincelejo-abrio-sus-puertas-el-gran-outlet-de-libros/
647,https://www.elheraldo.co/bolivar/2024/11/19/se-iniciaron-en-cartagena-las-obras-de-rehabilitacion-vial-en-el-corredor-de-carga/
648,https://www.elheraldo.co/sucre/2024/11/04/consternacion-por-feminicidio-en-la-mojana-sucrena/
649,https://www.elheraldo.co/cesar/2024/11/26/juntas-de-accion-comunal-en-becerril-recibieron-recursos-para-obras/
650,https://www.elheraldo.co/region/magdalena/2024/11/26/encuentran-muerto-a-abogado-guajiro-en-fundacion-magdalena-habria-recibido-una-descarga-electrica/
651,https://www.elheraldo.co/bolivar/2024/11/17/pobladores-de-san-cayetano-bolivar-retienen-dos-vehiculos-de-afinia/
652,https://www.elheraldo.co/bolivar/2024/11/04/fuertes-lluvias-han-dejado-mas-de-siete-mil-familias-afectadas-en-cartagena-bolivar/
653,https://www.elheraldo.co/cesar/2024/11/21/expolicia-fue-condenado-a-25-anos-de-prision-por-abuso-sexual/
654,https://www.elheraldo.co/bolivar/2024/11/20/la-alcaldia-de-cartagena-si-puede-intervenir-casas-en-riesgo-del-centro-historico/
655,https://www.elheraldo.co/cesar/2024/11/11/en-becerril-y-bosconia-capturaron-a-presuntos-expendedores-de-droga/
656,https://www.elheraldo.co/sucre/2024/11/06/el-mejor-puntaje-icfes-del-sector-oficial-de-sucre-esta-en-galeras/
657,https://www.elheraldo.co/cesar/2024/11/11/prendieron-fuego-a-la-tumba-del-presunto-asesino-de-la-trabajadora-de-supergiros/
658,https://www.elheraldo.co/bolivar/2024/11/13/encarcelan-a-tres-integrantes-del-clan-del-golfo-que-delinquian-en-bolivar/
659,https://www.elheraldo.co/cesar/2024/11/19/con-feria-inmobiliaria-impulsaran-vivienda-propia-en-valledupar/
660,https://www.elheraldo.co/la-guajira/2024/11/12/el-18-de-la-poblacion-guajira-se-encuentra-afectada-por-las-lluvias/
661,https://www.elheraldo.co/cesar/2024/11/03/judicializaron-a-presunto-responsable-de-crimen-contra-lider-arhuaco/
662,https://www.elheraldo.co/bolivar/2024/11/20/obras-del-acueducto-de-cartagena-continuan-avanzando/
663,https://www.elheraldo.co/bolivar/2024/11/02/candidatas-del-concurso-nacional-de-belleza-recibieron-las-llaves-de-cartagena/
664,https://www.elheraldo.co/cesar/2024/11/01/en-valledupar-realizaran-competencia-de-patinaje/
665,https://www.elheraldo.co/bolivar/2024/11/11/damnificados-por-las-lluvias-en-la-boquilla-cartagena-recibieron-ayudas/
666,https://www.elheraldo.co/cesar/2024/11/20/parceleros-que-habitan-a-orillas-del-rio-guatapuri-piden-ayuda/
667,https://www.elheraldo.co/cesar/2024/11/29/designan-a-nuevo-agente-especial-para-emdupar/
668,https://www.elheraldo.co/cesar/2024/11/13/comerciantes-del-balneario-hurtado-afectados-por-la-creciente-del-rio-guatapuri/
669,https://www.elheraldo.co/cesar/2024/11/17/mas-de-200-personas-han-fallecido-en-accidentes-viales-en-el-cesar/
670,https://www.elheraldo.co/sucre/2024/11/25/las-victimas-del-conflicto-en-sucre-participaron-en-una-feria-en-tolu/
671,https://www.elheraldo.co/bolivar/2024/11/01/prision-para-siete-miembros-de-la-banda-delincuencial-la-heroica-en-cartagena/
672,https://www.elheraldo.co/bolivar/2024/11/25/capturaron-en-cartagena-a-uno-de-los-mas-buscados-por-homicidio/
673,https://www.elheraldo.co/region/2024/11/14/instalado-en-cartagena-la-122-edicion-del-consejo-mundial-de-turismo-de-la-onu/
674,https://www.elheraldo.co/sucre/2024/11/28/ya-viajaron-a-londres-los-estudiantes-con-los-mejores-puntajes-del-icfes-en-sincelejo/
675,https://www.elheraldo.co/la-guajira/2024/11/11/accidente-en-el-sur-de-la-guajira-un-hombre-muerto-y-una-mujer-herida/
676,https://www.elheraldo.co/cesar/2024/11/05/se-conocen-presuntas-amenazas-de-las-egc-hacia-poncho-zuleta/
677,https://www.elheraldo.co/la-guajira/2024/11/05/un-muerto-y-dos-heridos-en-accidente-de-transito-en-fonseca-la-guajira/
678,https://www.elheraldo.co/cesar/2024/11/14/adulta-mayor-recibio-un-disparo-en-la-cabeza-en-valledupar/
679,https://www.elheraldo.co/cordoba/2024/11/24/en-lorica-cordoba-le-daran-el-ultimo-adios-al-soldado-carlos-ramos/
680,https://www.elheraldo.co/la-guajira/2024/11/12/joven-de-18-anos-fue-baleado-en-la-guajira/
681,https://www.elheraldo.co/cesar/2024/11/25/en-el-cesar-se-mantiene-activa-la-sala-de-crisis-por-ola-invernal/
682,https://www.elheraldo.co/la-guajira/2024/11/20/realizan-vuelo-humanitario-para-transportar-pacientes-desde-la-alta-guajira-a-riohacha/
683,https://www.elheraldo.co/cesar/2024/11/17/el-cesar-se-unio-a-la-alianza-caribe-potencia-energetica/
684,https://www.elheraldo.co/la-guajira/2024/11/09/tres-personas-fueron-capturadas-en-maicao-por-presunto-expendio-de-estupefacientes/
685,https://www.elheraldo.co/cesar/2024/11/03/sancionaron-a-exalcalde-de-aguachica-por-contrato-irregular/
686,https://www.elheraldo.co/cesar/2024/11/28/este-domingo-se-realizara-la-primera-maraton-de-cometas-en-valledupar/
687,https://www.elheraldo.co/cesar/2024/11/07/fabrica-clandestina-de-polvora-termino-en-explosion-en-valledupar-cesar/
688,https://www.elheraldo.co/la-guajira/2024/11/16/la-guajira-alista-evacuacion-por-altos-niveles-en-rio-rancheria/
689,https://www.elheraldo.co/magdalena/2024/11/28/joven-de-12-anos-murio-tras-jugar-voleibol-en-santa-marta/
690,https://www.elheraldo.co/cordoba/2024/11/28/cordoba-inicio-la-construccion-del-plan-sectorial-de-turismo/
691,https://www.elheraldo.co/la-guajira/2024/11/15/alerta-roja-por-incremento-en-nivel-de-agua-del-embalse-el-cercado-en-la-guajira/
692,https://www.elheraldo.co/sucre/2024/11/17/los-planes-de-desarrollo-de-sucre-y-sincelejo-son-finalistas-en-colombia-lider/
693,https://www.elheraldo.co/cesar/2024/11/05/policia-metropolitana-de-valledupar-atendio-mas-de-170-llamadas-por-rinas-durante-el-puente-festivo/
694,https://www.elheraldo.co/bolivar/2024/11/25/mas-de-76-mil-ciudadanos-visitaron-gratuitamente-este-ano-el-castillo-de-san-felipe/
695,https://www.elheraldo.co/la-guajira/2024/11/06/aun-no-entregan-cadaveres-de-jovenes-guajiros-fallecidos-en-accidente-de-transito/
696,https://www.elheraldo.co/la-guajira/2024/11/13/riohacheros-recibieron-a-su-reina-olga-maria-alvarez-campuzano/
697,https://www.elheraldo.co/bolivar/2024/11/01/varios-heridos-tras-choque-de-camioneta-contra-un-puesto-de-comida-rapida-en-cartagena/
698,https://www.elheraldo.co/cesar/2024/11/25/condenan-a-46-meses-de-prision-a-funcionario-del-cti/
699,https://www.elheraldo.co/sucre/2024/11/12/pobladores-de-toluviejo-sucre-alertan-sobre-colapso-de-un-puente/
700,https://www.elheraldo.co/cordoba/2024/11/25/sucre-y-el-interior-del-pais-estan-aislados-de-cordoba-por-protestas/
701,https://www.elheraldo.co/cesar/2024/11/28/denuncian-que-parque-del-primero-de-mayo-en-valledupar-se-encuentra-vandalizado/
702,https://www.elheraldo.co/la-guajira/2024/11/08/ciudadanos-bloquearon-acceso-a-nueva-eps-en-riohacha-la-guajira/
703,https://www.elheraldo.co/magdalena/2024/11/25/mujer-cayo-de-un-edificio-en-el-rodadero-santa-marta-investigan-si-fue-un-accidente-o-asesinato/
704,https://www.elheraldo.co/bolivar/2024/11/12/los-actos-delictivos-disminuyeron-durante-las-fiestas-en-cartagena/
705,https://www.elheraldo.co/bolivar/2024/11/29/la-gobernacion-de-bolivar-inicia-desde-este-domingo-las-caravanas-navidenas/
706,https://www.elheraldo.co/region-caribe/bolivar/2024/11/06/anuncian-construccion-de-un-nuevo-puente-entre-el-guamo-y-san-juan-bolivar/
707,https://www.elheraldo.co/bolivar/2024/11/11/inicio-el-plan-retorno-del-puente-de-la-independencia-de-cartagena/
708,https://www.elheraldo.co/cordoba/2024/11/22/refuerzan-el-parque-automotor-de-la-policia-en-cordoba/
709,https://www.elheraldo.co/bolivar/2024/11/11/con-actos-protocolarios-cartagena-celebra-213-anos-del-grito-de-independencia/
710,https://www.elheraldo.co/magdalena/2024/11/01/ejercito-nacional-refuerza-labores-de-apoyo-a-santa-marta-tras-emergencia-por-lluvias/
711,https://www.elheraldo.co/atlantico/2024/11/19/alcaldias-de-barranquilla-y-cartagena-respaldan-demanda-ante-la-corte-contra-la-valorizacion/
712,https://www.elheraldo.co/cesar/2024/11/10/se-recrudece-la-violencia-en-el-departamento-de-cesar/
713,https://www.elheraldo.co/bolivar/2024/11/07/fiestas-de-la-independencia-de-cartagena-desfile-de-comparsas/
714,https://www.elheraldo.co/cesar/2024/11/08/capturado-alias-guancho-presunto-homicida-de-andrea-bermeo-en-medio-de-un-hurto/
715,https://www.elheraldo.co/la-guajira/2024/11/19/mas-de-200-mil-habitantes-de-la-guajira-afectados-por-el-invierno/
716,https://www.elheraldo.co/region-caribe/sucre/2024/11/23/docentes-de-sincelejo-viajaron-a-un-intercambio-en-el-reino-unido/
717,https://www.elheraldo.co/bolivar/2024/11/27/incautan-en-bolivar-un-contenedor-con-contrabando/
718,https://www.elheraldo.co/bolivar/2024/11/28/localizan-sano-y-salvo-a-nino-desaparecido-tras-su-ceremonia-de-preescolar-en-cartagena/
719,https://www.elheraldo.co/bolivar/2024/11/11/bolivar-pide-ser-incluido-en-plan-de-ayudas-para-atender-a-damnificados-por-lluvias/
720,https://www.elheraldo.co/sucre/2024/11/09/ingeniero-sincelejano-gano-viaje-a-china-por-su-destreza-en-seguridad-electronica/
721,https://www.elheraldo.co/la-guajira/2024/11/15/lo-que-se-vive-en-la-guajira-es-critico-advierten-la-comunidad-y-autoridades/
722,https://www.elheraldo.co/sucre/2024/11/29/sucre-fue-sede-de-la-primera-convencion-regional-provida/
723,https://www.elheraldo.co/bolivar/2024/11/20/abren-convocatoria-para-expo-etnia-bolivar-2024/
724,https://www.elheraldo.co/la-guajira/2024/11/17/hallan-cadaver-de-hombre-que-habria-sido-arrollado-por-un-vehiculo-en-zona-rural-de-riohacha/
725,https://www.elheraldo.co/cesar/2024/11/01/autoridades-entregaron-balance-positivo-del-dia-del-dulce-en-valledupar/
726,https://www.elheraldo.co/region-caribe/2024/11/23/la-defensoria-del-pueblo-rechaza-ataques-en-contra-de-supergiros/
727,https://www.elheraldo.co/bolivar/2024/11/07/hoy-es-el-gran-cierre-de-bolivar-1600-vacilalo-cartagena/
728,https://www.elheraldo.co/sucre/2024/11/22/incautaron-en-las-vias-de-sucre-mas-de-10-mil-unidades-de-polvora/
729,https://www.elheraldo.co/bolivar/2024/11/28/la-marca-bolivar-tendra-su-centro-artesanal/
730,https://www.elheraldo.co/cesar/2024/11/28/faroles-en-sodio-han-sido-modernizados-a-led-en-valledupar/
731,https://www.elheraldo.co/region-caribe/sucre/2024/11/23/iniciaron-las-obras-de-mitigacion-de-inundaciones-en-el-norte-de-sincelejo/
732,https://www.elheraldo.co/sucre/2024/11/05/el-enb-en-sincelejo-aporta-57-temas-ineditos-a-la-musica-de-viento/
733,https://www.elheraldo.co/la-guajira/2024/11/24/dos-mujeres-resultaron-heridas-en-accidente-de-transito/
734,https://www.elheraldo.co/bolivar/2024/11/19/montecristo-bolivar-retorna-a-la-normalidad-tras-inundacion/
735,https://www.elheraldo.co/la-guajira/2024/11/06/dos-hombres-resultaron-heridos-a-bala-en-villanueva-la-guajira/
736,https://www.elheraldo.co/bolivar/2024/11/24/la-art-entrego-la-via-san-andres-santa-lucia-en-cordoba-bolivar/
737,https://www.elheraldo.co/la-guajira/2024/11/15/el-presidente-petro-anuncio-un-hospital-movil-para-nazareth-la-guajira/
738,https://www.elheraldo.co/cesar/2024/11/21/gestion-de-riesgo-del-cesar-entrego-ayudas-a-damnificados-por-la-ola-invernal/
739,https://www.elheraldo.co/region-caribe/sucre/2024/11/28/incautan-licor-adulterado-en-las-vias-de-sucre/
740,https://www.elheraldo.co/sucre/2024/11/14/en-sincelejo-revisan-la-estratificacion-urbana/
741,https://www.elheraldo.co/cordoba/2024/11/06/capturan-en-cordoba-a-ciudadano-que-tenia-coca-radio-y-proveedor/
742,https://www.elheraldo.co/bolivar/2024/11/09/mindefensa-lidera-consejo-de-seguridad-en-el-sur-de-bolivar/
743,https://www.elheraldo.co/bolivar/2024/11/10/mujer-denuncio-que-taxistas-le-cobraron-100-mil-por-carrera-del-aeropuerto-a-bocagrande/
744,https://www.elheraldo.co/cesar/2024/11/04/joven-murio-tras-chocar-en-su-motocicleta-contra-un-arbol/
745,https://www.elheraldo.co/la-guajira/2024/11/10/la-guajira-declara-calamidad-ante-emergencia-por-lluvias/
746,https://www.elheraldo.co/bolivar/2024/11/12/capturan-en-cartagena-a-extranjero-de-83-anos-que-pretendia-llevar-coca-a-madrid/
747,https://www.elheraldo.co/sucre/2024/11/13/asesinaron-a-un-joven-frente-a-un-colegio-en-sincelejo/
748,https://www.elheraldo.co/bolivar/2024/11/08/incautan-material-de-guerra-en-el-sur-de-bolivar/
749,https://www.elheraldo.co/la-guajira/2024/11/05/dos-hombres-perdieron-la-vida-en-tragico-accidente-en-via-la-guajira-la-paz/
750,https://www.elheraldo.co/bolivar/2024/11/16/autoridades-investigan-la-aparicion-de-cuerpos-torturados-en-el-dique/
751,https://www.elheraldo.co/cesar/2024/11/03/investigan-asesinato-de-dos-hombres-en-la-jagua-de-ibirico/
752,https://www.elheraldo.co/bolivar/2024/11/17/entregaron-ayudas-y-asistencia-a-los-damnificados-de-montecristo-bolivar/
753,https://www.elheraldo.co/cordoba/2024/11/09/capturan-en-cartagena-a-dos-hombres-que-estaban-armados/
754,https://www.elheraldo.co/la-guajira/2024/11/07/tras-ataque-en-riohacha-joven-policia-suena-con-seguir-sirviendo-a-su-pais/
755,https://www.elheraldo.co/cordoba/2024/11/10/en-monteria-detuvieron-para-cumplir-condena-a-un-fiscal-anticorrupcion/
756,https://www.elheraldo.co/cordoba/2024/11/15/ochenta-familias-de-puerto-libertador-cordoba-recibieron-insumos-agropecuarios/
757,https://www.elheraldo.co/cordoba/2024/11/16/en-canalete-iniciaron-los-trabajos-de-remodelacion-del-estadio-de-futbol/
758,https://www.elheraldo.co/region-caribe/sucre/2024/11/11/en-sincelejo-certificaron-50-mujeres-tech/
759,https://www.elheraldo.co/bolivar/2024/11/27/capturan-en-cartagena-a-una-mujer-que-estaba-armada/
760,https://www.elheraldo.co/magdalena/2024/11/30/sabiduria-ancestral-bendice-nueva-era-de-pablo-vera-en-la-rectoria-de-unimag/
761,https://www.elheraldo.co/atlantico/2024/11/20/ante-crisis-por-el-invierno-la-guajira-air-e-intervenida-refuerza-seguridad-electrica/
762,https://www.elheraldo.co/cordoba/2024/11/13/ofensiva-contra-los-jibaros-en-cordoba-deja-tres-capturados/
763,https://www.elheraldo.co/cesar/2024/11/03/ataque-sicarial-dejo-un-muerto-en-el-municipio-de-la-paz-cesar/
764,https://www.elheraldo.co/sucre/2024/11/01/lluvias-retrasan-la-busqueda-de-caimanes-en-san-marcos-sucre/
765,https://www.elheraldo.co/cesar/2024/11/20/casi-mil-jovenes-seran-incorporados-en-la-decima-brigada-del-ejercito/
766,https://www.elheraldo.co/bolivar/2024/11/03/la-policia-abatio-a-un-hombre-que-atento-contra-una-patrulla-en-cartagena/
767,https://www.elheraldo.co/cesar/2024/11/01/iniciaron-obra-que-conectara-al-occidente-con-la-comuna-4-y-5-de-valledupar/
768,https://www.elheraldo.co/la-guajira/2024/11/06/capturan-a-una-persona-con-arma-y-maquina-tragamonedas-en-maicao/
769,https://www.elheraldo.co/bolivar/2024/11/05/lo-que-se-sabe-de-la-misteriosa-muerte-del-joven-encontrado-en-playas-de-cartagena/
770,https://www.elheraldo.co/region-caribe/sucre/2024/11/14/inicio-el-encuentro-de-bibliotecarios-de-la-iii-feria-del-libro-de-sucre/
771,https://www.elheraldo.co/cesar/2024/11/20/mataron-a-el-gallo-en-una-invasion-de-el-copey-cesar/
772,https://www.elheraldo.co/la-guajira/2024/11/07/emergencia-en-la-guajira-ungrd-solicita-recursos-para-mitigar-efectos-de-fuertes-lluvias/
773,https://www.elheraldo.co/cesar/2024/11/14/inauguraron-aulario-en-zona-rural-de-gamarra-en-cesar/
774,https://www.elheraldo.co/bolivar/2024/11/04/damnificados-de-las-lluvias-en-cartagena-recibieron-mercados-y-comida-preparada/
775,https://www.elheraldo.co/la-guajira/2024/11/10/mas-de-20-familias-sufrieron-afectaciones-por-lluvias-en-albania/
776,https://www.elheraldo.co/bolivar/2024/11/28/incautan-130-dosis-de-droga-sintetica-en-un-bus-intermunicipal-de-bolivar/
777,https://www.elheraldo.co/cesar/2024/11/15/pueblo-kankuamo-declaro-emergencia-ambiental-en-valledupar/
778,https://www.elheraldo.co/la-guajira/2024/11/14/comunidad-wayuu-bloquea-regional-del-icbf-exigiendo-respeto-por-la-vida/
779,https://www.elheraldo.co/sucre/2024/11/21/en-sucre-prohibieron-el-uso-de-la-polvora-en-diciembre-y-enero/
780,https://www.elheraldo.co/cesar/2024/11/12/padre-de-karena-nunez-fuentes-asesinada-en-valledupar-denuncio-amenazas-de-muerte/
781,https://www.elheraldo.co/bolivar/2024/11/18/capturan-a-un-hombre-en-bolivar-que-vendia-drogas-afueras-de-una-iglesia/
782,https://www.elheraldo.co/sucre/2024/11/27/sucre-lanza-estrategia-casa-a-casa-para-aumentar-matricula-escolar-en-2025/
783,https://www.elheraldo.co/cesar/2024/11/10/cinco-heridos-en-choque-de-bus-con-un-tractocamion/
784,https://www.elheraldo.co/sucre/2024/11/08/la-fiscalia-apelo-la-absolucion-en-favor-del-exgerente-del-fovis-rafael-macea/
785,https://www.elheraldo.co/la-guajira/2024/11/15/inicio-la-entrega-de-ayudas-a-los-damnificados-de-la-alta-guajira/
786,https://www.elheraldo.co/cesar/2024/11/06/capturan-en-valledupar-a-hombre-con-18-anotaciones-judiciales/
787,https://www.elheraldo.co/bolivar/2024/11/19/cartagena-capturan-a-adulta-mayor-que-presuntamente-se-dedicaba-a-extorsionar-a-comerciantes/
788,https://www.elheraldo.co/la-guajira/2024/11/14/encuentran-cuerpo-de-joven-desaparecido-en-zona-rural-de-barrancas/
789,https://www.elheraldo.co/sucre/2024/11/01/el-encuentro-nacional-de-bandas-tiene-esta-tarde-su-desfile-folclorico-infantil/
790,https://www.elheraldo.co/sucre/2024/11/26/en-toluviejo-sucre-desvalijan-la-casa-ludica-y-las-autoridades-no-actuan/
791,https://www.elheraldo.co/sucre/2024/11/14/la-diputada-mas-joven-de-sucre-sera-la-presidenta-de-la-asamblea-en-el-2025/
792,https://www.elheraldo.co/bolivar/2024/11/07/tras-lectura-del-bando-cartagena-disfruta-del-desfile-de-comparsas/
793,https://www.elheraldo.co/sucre/2024/11/10/prestamista-esta-en-uci-tras-ser-atacado-a-balazos-en-sincelejo/
794,https://www.elheraldo.co/sucre/2024/11/14/sincelejo-solicita-apoyo-financiero-a-la-uapa-para-sostener-el-pae-universal/
795,https://www.elheraldo.co/la-guajira/2024/11/15/asesinan-a-bala-a-funcionaria-del-cti-de-la-fiscalia-en-riohacha/
796,https://www.elheraldo.co/magdalena/2024/11/07/hallaron-25-kilos-de-coca-en-un-contenedor-de-carga-en-santa-marta-magdalena/
797,https://www.elheraldo.co/cordoba/2024/11/21/productores-locales-y-cuidadores-destacan-aporte-del-pae-a-la-economia-cordobesa/
798,https://www.elheraldo.co/la-guajira/2024/11/18/capturan-a-seis-policias-en-una-redada-contra-el-narcotrafico-en-la-guajira/
799,https://www.elheraldo.co/bolivar/2024/11/26/gobernacion-de-bolivar-lidera-campana-para-facilitar-los-tramites-de-pasaporte/
800,https://www.elheraldo.co/cesar/2024/11/04/accidentes-viales-en-valledupar-han-aumentado-en-este-2024/
801,https://www.elheraldo.co/bolivar/2024/11/15/gobernacion-de-bolivar-entrego-un-megacolegio-en-san-cristobal/
802,https://www.elheraldo.co/bolivar/2024/11/25/tres-bloqueos-impiden-el-acceso-este-lunes-a-cartagena/
803,https://www.elheraldo.co/cesar/2024/11/20/policia-fiscal-y-aduanera-lidera-campana-contra-el-contrabando-en-el-cesar/
804,https://www.elheraldo.co/la-guajira/2024/11/18/en-hechos-aislados-capturan-a-dos-personas-en-maicao/
805,https://www.elheraldo.co/la-guajira/2024/11/14/rescatan-a-siete-personas-atrapadas-en-la-alta-guajira-debido-a-la-ola-invernal/
806,https://www.elheraldo.co/la-guajira/2024/11/11/mas-de-192-mil-afectados-deja-paso-de-la-tormenta-rafael-en-la-guajira/
807,https://www.elheraldo.co/magdalena/2024/11/19/pgn-formulo-cargos-contra-exalcaldesa-de-santa-marta-por-presunta-irregularidad-en-remodelacion-de-hospital/
808,https://www.elheraldo.co/magdalena/2024/11/17/incautaron-mas-de-46-kilos-de-coca-en-un-buque-de-carga-en-santa-marta/
809,https://www.elheraldo.co/la-guajira/2024/11/21/bloquean-avenida-estudiantil-de-riohacha-la-guajira/
810,https://www.elheraldo.co/sucre/2024/11/03/la-sabana-de-sucre-estrena-la-via-buenavista-granada-since/
811,https://www.elheraldo.co/sucre/2024/11/01/en-sincelejo-estan-de-fiesta-al-son-de-porros-y-fandangos/
812,https://www.elheraldo.co/cesar/2024/11/22/ataque-armado-contra-albaniles-dejo-un-muerto-y-dos-heridos/
813,https://www.elheraldo.co/deportes/2024/11/14/sucre-logra-su-tercera-medalla-en-los-juegos-del-eje-cafetero/
814,https://www.elheraldo.co/bolivar/2024/11/21/cierran-locales-de-world-en-cartagena-la-empresa-paga-por-tomar-una-foto-del-iris-del-ojo/
815,https://www.elheraldo.co/cesar/2024/11/20/once-perros-y-nueve-gatos-murieron-envenenados-en-rio-de-oro-cesar/
816,https://www.elheraldo.co/bolivar/2024/11/28/en-la-mojana-de-bolivar-entro-a-operar-un-centro-de-vida/
817,https://www.elheraldo.co/sucre/2024/11/14/las-lluvias-dejan-mas-de-1500-damnificados-en-tolu-sucre/
818,https://www.elheraldo.co/bolivar/2024/11/06/policia-capturo-a-dos-jovenes-que-le-robaron-el-celular-a-una-mujer-en-cartagena-bolivar/
819,https://www.elheraldo.co/cesar/2024/11/29/comerciante-fue-asesinado-a-tiros-en-valledupar/
820,https://www.elheraldo.co/la-guajira/2024/11/15/cortocircuito-dejo-sin-energia-a-comerciantes-en-fonseca/
821,https://www.elheraldo.co/bolivar/2024/11/04/gobernador-de-bolivar-atendio-a-los-damnificados-de-las-lluvias-en-turbaco/
822,https://www.elheraldo.co/sucre/2024/11/07/comunidad-indigena-de-sincelejo-pide-mas-acciones-contra-el-dengue/
823,https://www.elheraldo.co/bolivar/2024/11/15/estos-los-barrios-que-estaran-sin-servicio-de-energia-este-sabado-en-cartagena/
824,https://www.elheraldo.co/cesar/2024/11/10/declaran-alerta-roja-en-el-rio-cesar/
825,https://www.elheraldo.co/colombia/2024/11/06/huracan-rafael-se-sigue-alejando-de-colombia-pero-influye-en-lluvias-en-el-caribe/
826,https://www.elheraldo.co/sucre/2024/11/22/cerraron-laboratorio-clinico-en-sincelejo-por-malas-condiciones-sanitarias/
827,https://www.elheraldo.co/bolivar/2024/11/19/capturan-en-cartagena-a-presuntos-integrantes-de-una-banda-que-expendia-drogas/
828,https://www.elheraldo.co/cesar/2024/11/18/campesinos-de-codazzi-piden-mejoramiento-de-vias/
829,https://www.elheraldo.co/sucre/2024/11/07/recapturaron-3-caimanes-en-la-mojana-y-la-sigue-la-busqueda-de-otros-70/
830,https://www.elheraldo.co/la-guajira/2024/11/01/fuertes-lluvias-causaron-danos-en-viviendas-de-riohacha/
831,https://www.elheraldo.co/la-guajira/2024/11/16/asesinan-a-tiros-a-un-domiciliario-en-maicao/
832,https://www.elheraldo.co/sucre/2024/11/20/en-sincelejo-ya-se-alistan-las-festividades-del-20-de-enero/
833,https://www.elheraldo.co/region-caribe/sucre/2024/11/29/sucre-y-cordoba-tomaron-la-bandera-de-los-juegos-nacionales-2027/
834,https://www.elheraldo.co/sucre/2024/11/12/fallecio-el-historiador-e-investigador-social-sincelejano-edgardo-tamara-gomez/
835,https://www.elheraldo.co/cesar/2024/11/06/se-realizo-consejo-de-seguridad-metropolitano-en-valledupar-cesar/
836,https://www.elheraldo.co/sucre/2024/11/20/121-patrulleros-de-la-policia-se-graduaron-en-la-escuela-rafael-nunez-en-corozal/
837,https://www.elheraldo.co/sucre/2024/11/01/en-sucre-habra-mas-hogares-beneficiados-con-energia-solar/
838,https://www.elheraldo.co/la-guajira/2024/11/14/de-la-alta-guajira-evacuaron-a-los-primeros-damnificados-enfermos/
839,https://www.elheraldo.co/region-caribe/sucre/2024/11/24/anuncian-cierre-de-la-calle-28-en-sincelejo-entre-las-vacas-y-majagual/
840,https://www.elheraldo.co/cesar/2024/11/25/destinan-millonarios-recursos-para-el-aeropuerto-de-aguachica/
841,https://www.elheraldo.co/cordoba/2024/11/02/mas-de-1200-policias-garantizan-la-seguridad-en-cordoba-en-el-puente-festivo/
842,https://www.elheraldo.co/la-guajira/2024/11/05/encuentran-muerto-a-joven-que-se-lanzo-a-un-rio-en-cercanias-de-riohacha/
843,https://www.elheraldo.co/bolivar/2024/11/28/a-prision-hombre-implicado-en-hurto-masivo-y-abuso-de-una-menor-en-bolivar/
844,https://www.elheraldo.co/cordoba/2024/11/13/arranca-la-remodelacion-del-estadio-de-softbol-de-santa-isabel-en-monteria/
845,https://www.elheraldo.co/la-guajira/2024/11/22/a-bala-asesinaron-a-un-agricultor-en-zona-rural-de-dibulla/
846,https://www.elheraldo.co/la-guajira/2024/11/06/hombre-de-la-etnia-wayuu-es-asesinado-a-bala-en-riohacha/
847,https://www.elheraldo.co/cesar/2024/11/04/asesinan-a-tiros-a-una-mujer-en-el-municipio-de-bosconia/
848,https://www.elheraldo.co/la-guajira/2024/11/17/identifican-a-hombres-decapitados-en-zona-rural-de-riohacha/
849,https://www.elheraldo.co/cesar/2024/11/20/sectores-oscuros-de-valledupar-han-sido-iluminados/
850,https://www.elheraldo.co/cesar/2024/11/22/desarticulada-la-banda-el-combo-de-villa-en-valledupar/
851,https://www.elheraldo.co/cesar/2024/11/21/docente-fue-imputado-por-presunto-abuso-sexual-de-nina-de-3-anos-en-valledupar/
852,https://www.elheraldo.co/cesar/2024/11/13/escolta-de-la-unp-resulto-herido-en-supuesto-intento-de-hurto-en-cesar/
853,https://www.elheraldo.co/cesar/2024/11/14/policia-recupero-14-bovinos-hurtados-en-el-area-metropolitana-de-valledupar/
854,https://www.elheraldo.co/sucre/2024/11/12/sincelejo-sera-sede-de-la-iii-feria-del-libro-de-sucre/
855,https://www.elheraldo.co/cesar/2024/11/27/regulan-el-uso-y-comercializacion-de-polvora-durante-navidad-en-valledupar/
856,https://www.elheraldo.co/la-guajira/2024/11/14/presidente-gustavo-petro-llego-a-la-guajira-acompanado-de-ministros-y-director-de-ungrd/
857,https://www.elheraldo.co/la-guajira/2024/11/26/nina-de-dos-anos-murio-por-aparente-intoxicacion-tras-consumir-comida-rapida-en-albania/
858,https://www.elheraldo.co/region/cesar/2024/11/22/fuerte-aguacero-de-varias-horas-dejo-inundaciones-en-valledupar/
859,https://www.elheraldo.co/la-guajira/2024/11/14/el-rio-rancheria-inunda-al-barrio-arriba-de-riohacha/
860,https://www.elheraldo.co/cordoba/2024/11/19/en-cordoba-hay-12-mil-cupos-disponibles-para-prejardin-y-jardin/
