,0
6023,https://mb.com.ph/2023/6/4/pcso-to-draw-p200-m-ultra-lotto-6-58-jackpot-prize-tonight
6024,https://mb.com.ph/2023/7/31/dswd-chief-orders-delivery-of-additional-289k-food-packs-to-flood-hit-regions
6025,https://mb.com.ph/2023/6/10/bi-says-it-could-singlehandedly-stop-human-trafficking
6026,https://mb.com.ph/2023/6/19/cops-pagcor-distribute-food-items-to-oil-spill-affected-families-in-oriental-mindoro
6027,https://mb.com.ph/2023/6/26/phivolcs-detects-increase-in-seismic-activity-in-mayon-volcano
6028,https://mb.com.ph/2023/8/10/legarda-the-real-impact-of-climate-change-has-begun-and-it-is-terrifying
6029,https://mb.com.ph/2023/8/9/gov-t-urged-to-file-raps-vs-erring-gov-t-officials-individuals-in-manila-bay-reclamation-projects
6030,https://mb.com.ph/2023/6/14/acknowledge-struggles-of-lgbtqi-community-chr
6031,https://mb.com.ph/2023/6/2/veto-maharlika-bill-pimentel-urges-pbbm-1
6032,https://mb.com.ph/2023/9/21/sol-gen-not-local-or-foreign-lawyers-should-file-case-vs-china-on-destruction-of-coral-reefs-in-wps-ex-justice-jardeleza
6033,https://mb.com.ph/2023/9/10/ex-ovp-spox-urges-sara-duterte-drop-request-for-confidential-funds
6034,https://mb.com.ph/2023/9/17/house-extends-work-weeks-this-month-to-pass-p5-768-t-budget-on-time
6035,https://mb.com.ph/2023/7/28/search-on-for-4-missing-pcg-personnel-off-cagayan-river
6036,https://mb.com.ph/2023/7/21/pbbm-may-raise-maharlika-fund-in-his-business-meets-in-malaysia-visit
6037,https://mb.com.ph/2023/9/13/prc-sets-f2-f-oathtaking-of-new-psychologists-psychometricians-1
6038,https://mb.com.ph/2023/6/13/ched-nu-partner-for-tertiary-coaching-education-and-development-program
6039,https://mb.com.ph/2023/6/6/kalap-recommended-farm-clustering-gets-dar-support
6040,https://mb.com.ph/2023/9/6/continue-makati-subway-project-group-urges-gov-t
6041,https://mb.com.ph/2023/8/26/gatchalian-to-gov-t-increase-revenue-collection-by-eliminating-illicit-trade
6042,https://mb.com.ph/2023/9/1/pbbm-reorganizes-strategic-action-and-response-office
6043,https://mb.com.ph/2023/7/23/pbbm-s-stickers-gi-fs-give-this-year-s-sona-a-creative-boost
6044,https://mb.com.ph/2023/6/21/caap-inaugurates-new-departure-terminal-building-in-borongan
6045,https://mb.com.ph/2023/7/15/group-to-dep-ed-reassess-plans-for-education-recovery-guarantee-teachers-labor-rights
6046,https://mb.com.ph/2023/7/1/solo-bettor-wins-p61-m-lotto-6-42-jackpot
6047,https://mb.com.ph/2023/6/11/speaker-romualdez-taking-the-high-road-says-npc-stalwart
6048,https://mb.com.ph/2023/8/13/marcos-bares-world-leaders-he-s-closest-with
6049,https://mb.com.ph/2023/9/6/pbbm-stresses-need-to-work-together-for-rules-based-order-in-south-china-sea
6050,https://mb.com.ph/2023/8/26/csc-applies-fees-for-delivery-of-records-documents
6051,https://mb.com.ph/2023/8/23/marcos-other-gov-t-execs-visit-wake-of-toots-ople
6052,https://mb.com.ph/2023/8/13/marcos-must-convince-pinoys-ph-needs-to-invest-more-on-defense-amid-wps-issue-analyst
6053,https://mb.com.ph/2023/9/21/denr-dict-now-part-of-neda-s-infra-committee-balisacan
6054,https://mb.com.ph/2023/6/13/brunei-s-best-education-practices-may-be-applied-in-ph-vp-duterte
6055,https://mb.com.ph/2023/8/31/how-many-lg-us-don-t-have-fire-stations
6056,https://mb.com.ph/2023/8/1/mb-daily-news-summary-104
6057,https://mb.com.ph/2023/7/1/maternal-mortality-crisis-cong-villar-wants-house-probe-on-rising-pregnancy-related-deaths
6058,https://mb.com.ph/2023/9/15/555-out-of-886-examinees-pass-september-2023-librarians-licensure-exam-prc
6059,https://mb.com.ph/2023/6/11/chedeng-habagat-inundate-many-areas-in-metro-manila-davao
6060,https://mb.com.ph/2023/8/29/p20-m-black-cocaine-seized-ugandan-national-2-filipinos-arrested
6061,https://mb.com.ph/2023/7/27/four-pcg-personnel-go-missing-while-on-rescue-mission-off-cagayan-waters
6062,https://mb.com.ph/2023/8/24/marcos-backs-easier-visa-processes-for-foreign-students
6063,https://mb.com.ph/2023/9/4/marcos-release-aid-to-rice-retailers-as-soon-as-possible
6064,https://mb.com.ph/2023/9/21/house-asked-to-restore-nia-s-p91-b-budget-cut
6065,https://mb.com.ph/2023/9/10/brawner-honors-fallen-cafg-us-in-quezon
6066,https://mb.com.ph/2023/6/6/filipino-pilgrims-start-arriving-in-saudi-for-hajj
6067,https://mb.com.ph/2023/7/22/romualdez-eager-to-hear-marcos-vision-for-ph-in-2nd-sona
6068,https://mb.com.ph/2023/7/28/mayon-volcano-remains-at-alert-level-3-despite-lava-effusion-continuing-to-weaken
6069,https://mb.com.ph/2023/9/20/retired-sc-associate-justice-romeo-j-callejo-sr-86
6070,https://mb.com.ph/2023/7/19/nbi-seizes-p19-m-worth-of-fake-products
6071,https://mb.com.ph/2023/7/27/doj-to-start-probe-on-onion-smuggling-to-summon-bureau-of-plant-industry-officials
6072,https://mb.com.ph/2023/7/26/egay-death-toll-rises-to-5-as-landslide-hit-benguet
6073,https://mb.com.ph/2023/8/11/p56-m-grand-lotto-jackpot-up-for-grabs-on-aug-12-draw
6074,https://mb.com.ph/2023/6/9/afp-musikalayaan-2023-features-free-concert-tanks-canons-rockets-and-more
6075,https://mb.com.ph/2023/9/11/is-it-2028-yet-barzaga-says-presidential-hopefuls-already-jockeying-for-position
6076,https://mb.com.ph/2023/6/29/dswd-delivers-additional-food-packs-to-mayon-affected-lg-us-in-bicol
6077,https://mb.com.ph/2023/8/17/enforce-stricter-rules-in-accrediting-fire-brigade-volunteers-abalos-orders-bfp
6078,https://mb.com.ph/2023/8/10/villanueva-optimistic-to-see-ph-employment-rate-hike-in-the-next-few-years
6079,https://mb.com.ph/2023/8/10/all-reclamation-projects-in-manila-bay-are-suspended-denr-czar-clarifies
6080,https://mb.com.ph/2023/6/23/expert-recommends-the-reduction-of-fish-ban-radius-in-oriental-mindoro-dost
6081,https://mb.com.ph/2023/6/26/abalos-lauds-pnp-for-conviction-of-3-men-in-percy-lapid-murder-case
6082,https://mb.com.ph/2023/9/11/bong-go-ex-president-arroyo-is-trying-to-convince-prrd-to-be-active-in-politics-again
6083,https://mb.com.ph/2023/8/28/vp-sara-find-the-heroes-within-us
6084,https://mb.com.ph/2023/7/23/don-t-buy-bivalent-vaccines-online-fda-reminds
6085,https://mb.com.ph/2023/7/25/malaysia-other-foreign-trips-will-encourage-of-ws-to-return-home-marcos
6086,https://mb.com.ph/2023/6/15/mayon-continues-very-slow-lava-effusion-produces-more-rockfalls-pyroclastic-flows-phivolcs
6087,https://mb.com.ph/2023/8/14/nalinlang-ang-taumbayan-erwin-tulfo-holds-nothing-back-vs-oil-deregulation-law
6088,https://mb.com.ph/2023/7/18/pag-ibig-fund-lowers-home-loan-rates
6089,https://mb.com.ph/2023/9/13/concepcion-pitches-for-inclusive-digital-adoption-says-it-will-empower-msm-es
6090,https://mb.com.ph/2023/7/29/tolentino-to-lto-cancel-vehicle-registration-of-unclaimed-license-plates
6091,https://mb.com.ph/2023/7/19/new-state-of-the-art-train-sets-await-lrt-1-riders-starting-july-20
6092,https://mb.com.ph/2023/7/27/civil-service-eligibility-verification-now-available-online-csc-1
6093,https://mb.com.ph/2023/6/3/pcg-mum-on-china-coast-guard-s-reported-shadowing-of-us-japanese-ships
6094,https://mb.com.ph/2023/8/1/bill-allowing-online-voting-for-of-ws-moves-past-house-panel
6095,https://mb.com.ph/2023/9/4/dole-asked-to-appoint-union-officials-as-system-protector-amid-workplace-tragedies
6096,https://mb.com.ph/2023/9/12/nupl-supports-p2-m-damage-suit-filed-by-journalist-atom-araullo-vs-ex-ntf-eclac-spox-badoy-celiz
6097,https://mb.com.ph/2023/7/30/go-urges-dbm-doh-release-covid-19-risk-allowances-of-healthcare-workers
6098,https://mb.com.ph/2023/9/10/balisacan-as-da-chief-sound-proposal-diokno
6099,https://mb.com.ph/2023/9/21/lrt-1-riders-advised-of-possible-delays-in-train-operations-due-to-rail-replacement
6100,https://mb.com.ph/2023/8/13/beware-of-groups-demanding-money-to-fund-infra-projects-dilg-warns-cordillera-lg-us
6101,https://mb.com.ph/2023/8/18/agri-info-system-seen-to-help-farmers-increase-farm-yield-ensure-adequate-food-supply
6102,https://mb.com.ph/2023/8/1/house-ethics-panel-to-take-its-time-in-recommending-new-penalty-vs-teves
6103,https://mb.com.ph/2023/6/2/bishop-santos-to-help-promote-devotion-to-our-lady-of-peace-and-good-voyage
6104,https://mb.com.ph/2023/8/21/diokno-to-bato-wallet-first-babies-later
6105,https://mb.com.ph/2023/9/6/gov-t-will-keep-monitoring-rice-prices-amid-price-cap-implementation-palace
6106,https://mb.com.ph/2023/7/9/feast-of-saint-benedict-on-july-11
6107,https://mb.com.ph/2023/8/25/easier-visa-processes-to-make-ph-a-leading-educational-tourism-hub-psac
6108,https://mb.com.ph/2023/9/6/manila-archdiocese-divests-from-fossil-fuels
6109,https://mb.com.ph/2023/6/20/production-woes-hound-da-s-kadiwa-program-marcos
6110,https://mb.com.ph/2023/9/18/castro-blasts-vp-duterte-in-privilege-speech-her-statements-are-utter-lies
6111,https://mb.com.ph/2023/9/14/think-tank-commends-elevated-ties-between-ph-australia
6112,https://mb.com.ph/2023/8/20/honor-promise-on-teachers-pay-increase-pbbm-told
6113,https://mb.com.ph/2023/6/27/we-can-t-hire-flunkers-jinggoy-on-doh-s-plan-to-hire-non-licensed-nurses
6114,https://mb.com.ph/2023/8/15/dswd-seeks-add-l-social-pension-funds-in-2024-budget
6115,https://mb.com.ph/2023/8/22/doj-mourns-passing-of-dmw-sec-toots-ople
6116,https://mb.com.ph/2023/7/11/hontiveros-power-rate-adjustment-in-july-minimal-temporary
6117,https://mb.com.ph/2023/9/20/lagman-urges-pinoys-to-look-back-at-dark-days-of-martial-law
6118,https://mb.com.ph/2023/7/25/dep-ed-expects-more-enrollees-in-learning-camps
6119,https://mb.com.ph/2023/9/8/800-out-of-1-490-pass-september-2023-master-electricians-licensure-examination-prc
6120,https://mb.com.ph/2023/9/19/oil-firms-made-many-requests-but-offered-nothing-in-return-says-erwin-tulfo
6121,https://mb.com.ph/2023/6/17/tulfo-takes-part-in-geneva-labour-conference
6122,https://mb.com.ph/2023/9/4/consumer-group-backs-pbbm-s-rice-price-cap-order
6123,https://mb.com.ph/2023/8/16/dbm-urged-to-fund-dep-ed-certificaton-for-senior-hs-grads-employment
6124,https://mb.com.ph/2023/6/30/pope-francis-appoints-new-bishop-for-apostolic-vicariate-of-calapan
6125,https://mb.com.ph/2023/7/25/they-are-very-close-es-bersamin-brushes-off-marcos-snub-of-vp-duterte-at-sona
6126,https://mb.com.ph/2023/6/23/he-has-formidable-experience-salceda-upbeat-with-remolona-s-appointment-as-bsp-chief
6127,https://mb.com.ph/2023/8/3/sandigan-allows-ex-postmaster-general-to-bid-for-dismissal-of-her-criminal-cases-on-weakness-of-prosecution-s-evidence
6128,https://mb.com.ph/2023/9/3/p41-p45-rice-price-cap-still-unaffordable-for-consumers-farmers-group
6129,https://mb.com.ph/2023/6/2/us-announces-p20-m-grant-for-out-of-school-youth
6130,https://mb.com.ph/2023/6/14/marcos-assures-mayon-evacuees-of-continued-gov-t-support
6131,https://mb.com.ph/2023/6/2/metro-manila-s-covid-19-positive-rate-slightly-decreasing
6132,https://mb.com.ph/2023/6/28/tolentino-sc-team-up-for-justice-zone-in-tagaytay
6133,https://mb.com.ph/2023/8/27/goring-maintains-strength-lpa-outside-par-develops-into-tropical-depression-1
6134,https://mb.com.ph/2023/7/25/feast-of-saints-joachim-and-anne-on-july-26
6135,https://mb.com.ph/2023/8/10/sm-signs-agreement-with-comelec-for-mall-voting-project
6136,https://mb.com.ph/2023/7/19/ofw-partylist-rep-magsino-pushes-for-airline-industry-inquiry
6137,https://mb.com.ph/2023/6/7/herbosa-seeks-to-make-filipino-nurses-stay-in-ph
6138,https://mb.com.ph/2023/6/12/romualdez-hails-former-colleague-ex-sen-biazon-as-a-model-citizen-brave-soul
6139,https://mb.com.ph/2023/6/10/gibo-wants-new-pension-scheme-for-future-soldiers
6140,https://mb.com.ph/2023/7/22/bato-sad-but-not-losing-sleep-over-threat-of-icc-arrest
6141,https://mb.com.ph/2023/9/7/doe-to-showcase-pbbm-admin-s-nuclear-plan-at-global-event
6142,https://mb.com.ph/2023/8/18/germany-backs-ph-eu-free-trade-agreement-negotiations
6143,https://mb.com.ph/2023/6/20/lawyers-group-assails-kalinga-s-resolution-requiring-ng-os-to-secure-permits-for-projects-programs-activities
6144,https://mb.com.ph/2023/7/23/no-jackpot-winners-for-major-lotto-draws-on-july-23
6145,https://mb.com.ph/2023/8/19/us-japan-so-kor-leaders-wary-of-militarization-aggression-in-south-china-sea
6146,https://mb.com.ph/2023/7/3/bi-implements-new-notice-requirement-for-online-traditional-sellers-of-goods-services
6147,https://mb.com.ph/2023/9/7/brawner-bares-stand-on-mup-pension-reform-during-ca-hearing
6148,https://mb.com.ph/2023/6/28/you-failed-albay-why-is-salceda-so-upset-with-dot-s-promotional-video
6149,https://mb.com.ph/2023/7/17/pnp-ph-index-crimes-in-1st-semester-2023-down-by-10-34-but-cybercrimes-up-by-192
6150,https://mb.com.ph/2023/8/22/ched-vows-to-continue-improve-delivery-of-higher-education-programs-in-ph
6151,https://mb.com.ph/2023/9/8/brawner-notes-importance-of-multi-role-fighters-to-boost-afp-aerial-defense
6152,https://mb.com.ph/2023/8/1/marcos-on-buwan-ng-wika-recognize-the-power-of-filipino-language-in-attaining-progress
6153,https://mb.com.ph/2023/8/24/man-arrested-by-nbi-for-sextortion
6154,https://mb.com.ph/2023/6/30/nia-okays-implementation-of-p37-9-b-irrigation-projects
6155,https://mb.com.ph/2023/9/5/seek-damages-from-china-for-illegal-actions-in-wps-former-sol-gen
6156,https://mb.com.ph/2023/7/5/balisacan-ledac-approved-priority-bills-to-boost-admin-s-socioeconomic-agenda
6157,https://mb.com.ph/2023/6/12/release-of-500-pd-ls-set-june-27-more-to-follow-bu-cor
6158,https://mb.com.ph/2023/9/24/rodriguez-explains-how-p6-2-b-budget-cut-vs-su-cs-will-hurt-agriculture-sector
6159,https://mb.com.ph/2023/8/17/ph-must-learn-to-live-with-china-says-salceda
6160,https://mb.com.ph/2023/9/10/2-new-begonia-species-discovered-in-sierra-madre-mountain-range
6161,https://mb.com.ph/2023/9/3/hanna-makes-landfall-in-taiwan-signal-no-1-still-up-over-batanes-babuyan-islands
6162,https://mb.com.ph/2023/8/8/assist-comelec-remove-unlawful-bske-campaign-materials-abalos-tells-local-execs
6163,https://mb.com.ph/2023/6/8/israel-to-settle-ph-labor-concerns-for-domestic-workers
6164,https://mb.com.ph/2023/6/8/solo-bettor-wins-p15-8-m-super-lotto-6-49-jackpot
6165,https://mb.com.ph/2023/8/29/prc-242-out-of-351-pass-august-2023-mining-engineer-licensure-exam-2
6166,https://mb.com.ph/2023/7/17/it-looks-like-a-rooster-majority-solon-rodriguez-also-wants-pagcor-logo-probed
6167,https://mb.com.ph/2023/8/2/tolentino-vows-to-ferret-out-the-truth-in-alleged-multi-million-peso-nia-projects-irregularities-1
6168,https://mb.com.ph/2023/9/20/agri-smugglers-to-get-life-imprisonment-in-house-panel-approved-bill
6169,https://mb.com.ph/2023/7/24/sim-deactivation-looms-as-registration-ends-on-july-25
6170,https://mb.com.ph/2023/6/19/bir-warns-public-vs-online-sellers-offering-to-obtain-tin
6171,https://mb.com.ph/2023/7/25/egay-transport-strike-prompt-up-to-shift-to-wfh-asynchronous-classes-2
6172,https://mb.com.ph/2023/6/13/marcos-gives-green-light-to-food-stamp-pilot-testing-full-implementation
6173,https://mb.com.ph/2023/9/22/camarines-sur-town-mayor-5-barangay-chairmen-charged-criminally-administratively-for-illegal-quarrying
6174,https://mb.com.ph/2023/8/24/boc-navy-intercept-motor-boat-loaded-with-p160-m-worth-of-smuggled-cigarettes-off-tawi-tawi-waters
6175,https://mb.com.ph/2023/6/19/cordillera-people-s-alliance-asks-sc-to-reverse-ca-on-denial-of-writ-of-amparo-vs-ntf-elcac
6176,https://mb.com.ph/2023/7/28/villafuerte-optimistic-medical-frontliners-will-get-their-covid-19-allowances-soon
6177,https://mb.com.ph/2023/9/8/angara-donates-10-motorcycles-for-mmda-s-soon-to-open-motorcycle-riding-academy
6178,https://mb.com.ph/2023/6/25/quick-acting-police-fire-officers-become-cong-revilla-s-agimat-during-freak-vehicular-fire
6179,https://mb.com.ph/2023/7/26/mb-daily-news-summary-101
6180,https://mb.com.ph/2023/8/29/navotas-cop-linked-to-teen-s-killing-tells-senate-panel-he-heard-a-shot-first
6181,https://mb.com.ph/2023/6/20/tolentino-meets-ph-ambassador-to-south-korea-for-local-executive-program
6182,https://mb.com.ph/2023/9/11/marcos-to-fly-to-singapore-for-10th-asian-summit
6183,https://mb.com.ph/2023/6/29/villafuerte-on-year-one-of-marcos-admin-on-track-better-than-expected
6184,https://mb.com.ph/2023/8/12/2-ex-officials-of-national-livelihood-development-corporation-ordered-to-present-evidence-in-graft-malversation-charges
6185,https://mb.com.ph/2023/9/2/philippine-bar-association-celebrates-131st-founding-anniversary-sept-4
6186,https://mb.com.ph/2023/8/29/ex-cop-in-viral-road-rage-a-threat-to-cycling-commuting-and-riding-public-jinggoy
6187,https://mb.com.ph/2023/6/14/dpwh-braces-for-mayon-worse-case-scenario-prepositions-teams-equipment
6188,https://mb.com.ph/2023/9/18/dar-to-set-up-condonation-quick-response-centers-targets-to-serve-200-k-farmers
6189,https://mb.com.ph/2023/8/1/pro-medical-marijuana-bills-see-progress-in-house
6190,https://mb.com.ph/2023/6/23/groups-laud-marcos-order-to-step-up-monitoring-of-fishing-vessels
6191,https://mb.com.ph/2023/7/25/mark-villar-thanks-pbbm-for-assuring-pinoys-on-safeguards-in-maharlika-law
6192,https://mb.com.ph/2023/8/7/tulfo-to-gov-t-stop-sending-afp-officials-to-china-for-studies-training
6193,https://mb.com.ph/2023/7/26/firing-18-pnp-officials-linked-to-illegal-drugs-not-enough-senators-quip-1
6194,https://mb.com.ph/2023/7/10/pco-issues-caution-as-mayon-sees-increased-activity-p105-m-in-aid-provided
6195,https://mb.com.ph/2023/8/29/zubiri-cayetano-file-reso-seeking-senate-probe-into-viral-road-rage
6196,https://mb.com.ph/2023/9/5/proposed-ph-islamic-burial-act-hurdles-house
6197,https://mb.com.ph/2023/6/13/after-brunei-vp-duterte-goes-to-singapore-to-check-out-its-education-system
6198,https://mb.com.ph/2023/7/21/marcos-tells-filipinas-in-historic-world-cup-debut-the-entire-nation-stands-behind-you
6199,https://mb.com.ph/2023/7/27/albay-cop-yields-30-grams-of-shabu-in-a-buy-bust-pdeg-says
6200,https://mb.com.ph/2023/8/25/fiba-hosting-a-moment-of-pride-for-pinoys-says-speaker-romualdez
6201,https://mb.com.ph/2023/9/5/eugenio-lemos-ally-of-food-secure-future-from-timor-leste
6202,https://mb.com.ph/2023/9/18/tolentino-sees-wps-coral-harvesting-as-a-prelude-to-reclamation
6203,https://mb.com.ph/2023/8/16/dbm-open-to-salary-increase-for-gov-t-workers-in-2024
6204,https://mb.com.ph/2023/8/3/mendoza-assures-readiness-of-lto-facilities-for-unclaimed-license-plates-distribution
6205,https://mb.com.ph/2023/8/29/binay-to-iacat-maximize-use-of-tech-improve-profiling-to-curb-human-trafficking
6206,https://mb.com.ph/2023/7/24/marcos-hails-revived-rejuvenated-ph-economy
6207,https://mb.com.ph/2023/8/4/2-904-c-visayas-laborers-benefit-from-dole-conciliation-program
6208,https://mb.com.ph/2023/8/20/dole-turns-over-p4-5-m-worth-of-assistance-to-6-abaca-farmers-group-in-catanduanes
6209,https://mb.com.ph/2023/8/15/mup-pension-reform-bill-takes-shape-ok-d-by-house-ad-hoc-panel
6210,https://mb.com.ph/2023/9/19/gibo-wants-to-know-if-coral-destruction-in-wps-a-prelude-to-artificial-island-reclamation
6211,https://mb.com.ph/2023/7/5/gatchalian-defends-dswd-s-move-to-shut-down-gentle-hands-says-orphanage-given-due-process
6212,https://mb.com.ph/2023/6/18/sc-asked-to-void-some-provisions-in-bangsamoro-electoral-code
6213,https://mb.com.ph/2023/8/26/pbbm-aid-ready-for-goring-hit-areas
6214,https://mb.com.ph/2023/6/16/clarita-carlos-in-her-element-during-talk-with-pnp
6215,https://mb.com.ph/2023/9/10/ocd-sends-relief-aid-to-tawi-tawi-fire-victims
6216,https://mb.com.ph/2023/8/18/salceda-reacts-to-teodoro-s-opposition-of-mup-pension-reform-bill
6217,https://mb.com.ph/2023/6/11/herbosa-human-resources-medical-supplies-dispensed-for-mayon-volcano-affected-individuals
6218,https://mb.com.ph/2023/9/12/pcg-some-state-actors-are-supporting-china-s-disinformation-campaign-on-west-ph-sea
6219,https://mb.com.ph/2023/7/28/tulfo-wonders-if-there-s-an-early-birds-prize-at-house-plenary-sessions
6220,https://mb.com.ph/2023/9/18/free-higher-education-boosts-participation-rate-ched
6221,https://mb.com.ph/2023/9/8/ph-inks-agreement-with-australia-to-improve-national-soil-health-strategy-boost-agri-productivity
6222,https://mb.com.ph/2023/8/7/pbbm-wants-an-agile-competitive-ph-army
6223,https://mb.com.ph/2023/6/1/elderly-patients-received-personal-hygiene-supplies-from-ph-red-cross
6224,https://mb.com.ph/2023/6/30/lagman-takes-frasco-s-side-on-mayon-dot-issue-calls-salceda-s-comments-political-soundbite
6225,https://mb.com.ph/2023/8/23/bu-cor-seeks-p1-5-b-additional-budget-for-2024
6226,https://mb.com.ph/2023/7/10/coa-flags-pcg-on-purchase-of-p7-8-m-bulletproof-vehicle
6227,https://mb.com.ph/2023/9/18/nfa-council-sets-new-buying-price-for-dry-fresh-palay
6228,https://mb.com.ph/2023/9/22/results-of-shs-voucher-application-for-sy-2023-2024-out-on-sept-22-dep-ed
6229,https://mb.com.ph/2023/6/5/who-is-gibo-teodoro-the-returning-dnd-chief
6230,https://mb.com.ph/2023/7/26/speaker-romualdez-tingog-to-release-p117-m-aid-to-egay-stricken-provinces
6231,https://mb.com.ph/2023/9/10/gov-t-to-provide-cash-aid-to-ncr-zambo-del-sur-rice-retailers
6232,https://mb.com.ph/2023/6/16/choose-happiness-sara-tells-lgbtqi-members
6233,https://mb.com.ph/2023/6/5/israel-ph-vow-to-work-on-environmental-protection
6234,https://mb.com.ph/2023/8/30/romualdez-vows-funding-for-regional-specialty-centers-act-next-year
6235,https://mb.com.ph/2023/6/26/prc-sets-virtual-oathtaking-of-new-customs-brokers-2
6236,https://mb.com.ph/2023/7/31/three-recent-typhoons-fill-up-angat-other-dams-in-luzon
6237,https://mb.com.ph/2023/6/14/mb-daily-news-summary-74
6238,https://mb.com.ph/2023/9/9/south-korean-national-who-pretended-to-be-filipino-arrested-in-davao-city
6239,https://mb.com.ph/2023/9/12/law-enforcement-multi-sectoral-alliance-needed-vs-online-fraud
6240,https://mb.com.ph/2023/8/29/no-winners-for-major-lotto-draws-on-aug-29-1
6241,https://mb.com.ph/2023/8/24/signal-no-1-up-over-4-areas-as-goring-slightly-intensifies
6242,https://mb.com.ph/2023/7/4/sandigan-acquits-ex-negros-occidental-town-mayor-of-graft-charge
6243,https://mb.com.ph/2023/9/11/two-new-ph-navy-vessels-to-bring-strategic-benefit-to-ph-us-alliance-in-indo-pacific-envoy
6244,https://mb.com.ph/2023/8/11/ph-red-cross-underscores-importance-of-public-safety-accident-insurance
6245,https://mb.com.ph/2023/8/23/magnitude-5-1-quake-jolts-oriental-mindoro-phivolcs
6246,https://mb.com.ph/2023/6/10/no-winning-ticket-for-p29-7-m-grand-lotto-6-55-jackpot-pcso
6247,https://mb.com.ph/2023/8/22/da-rice-industry-expert-doesn-t-think-a-cartel-exists
6248,https://mb.com.ph/2023/7/3/dot-terminates-contract-with-ad-agency-behind-controversial-love-the-philippines-video
6249,https://mb.com.ph/2023/6/1/villar-oceans-wetlands-are-important-in-nurturing-life-sustaining-livelihoods
6250,https://mb.com.ph/2023/8/2/dswd-dep-ed-begin-pilot-run-of-reading-tutorial-program
6251,https://mb.com.ph/2023/7/2/barzaga-gives-props-to-humble-marcos-i-like-how-he-carries-himself
6252,https://mb.com.ph/2023/7/28/justice-wins-makabayan-solon-reacts-to-reina-mae-nasino-s-acquittal
6253,https://mb.com.ph/2023/9/22/dpwh-volunteers-join-international-coastal-clean-up-drive
6254,https://mb.com.ph/2023/9/19/coa-invalidates-audit-and-notices-of-disallowance-for-p2-3-b-on-payments-for-makati-city-hall-parking-building-ii
6255,https://mb.com.ph/2023/8/29/pco-s-garafil-honors-mike-enriquez-s-outstanding-legacy
6256,https://mb.com.ph/2023/9/3/several-metro-manila-he-is-suspend-classes-due-to-bad-weather-1
6257,https://mb.com.ph/2023/9/24/house-approved-anti-online-lotto-betting-bill-to-hit-2-birds-with-1-stone
6258,https://mb.com.ph/2023/9/14/p8-m-worth-of-marijuana-plants-destroyed-in-kalinga-pdea
6259,https://mb.com.ph/2023/9/1/cbcp-mourns-passing-of-papal-nuncio-s-mother
6260,https://mb.com.ph/2023/6/20/el-nino-is-almost-here-says-pagasa
6261,https://mb.com.ph/2023/6/2/ph-remains-on-track-to-slower-inflation-target-for-2023-neda
6262,https://mb.com.ph/2023/7/19/look-makabayan-solon-s-statement-attire-for-sona-2023
6263,https://mb.com.ph/2023/6/22/look-tingog-party-list-leads-cash-aid-distribution-in-qc
6264,https://mb.com.ph/2023/8/8/scattered-rain-showers-prevail-over-parts-of-northern-luzon-warm-weather-persists-elsewhere
6265,https://mb.com.ph/2023/8/29/at-least-six-cops-under-restrictive-custody-for-allegedly-mauling-a-minor-in-navotas
6266,https://mb.com.ph/2023/8/14/habagat-to-continue-to-affect-parts-of-southern-luzon-vis-min
6267,https://mb.com.ph/2023/9/4/vp-duterte-thanks-senate-panel-after-approval-of-ovp-s-p2-36-b-budget
6268,https://mb.com.ph/2023/8/14/ovp-vows-improved-delivery-of-service-to-zamboanga-city-jail-pd-ls
6269,https://mb.com.ph/2023/8/26/goring-keeps-strength-parts-of-cagayan-isabela-still-under-signal-no-3
6270,https://mb.com.ph/2023/9/14/manager-of-medical-clinic-in-manila-arrested-charged-for-stealing-p585-806
6271,https://mb.com.ph/2023/8/30/ph-records-801-new-covid-19-cases-from-aug-21-to-27-doh
6272,https://mb.com.ph/2023/8/6/breast-cancer-foundation-seeks-portion-of-p10-1-b-confidential-funds
6273,https://mb.com.ph/2023/6/6/710-bilibid-s-pd-ls-candidates-for-early-release-bu-cor
6274,https://mb.com.ph/2023/6/16/continuous-measures-needed-in-fight-vs-drug-menace-bong-go
6275,https://mb.com.ph/2023/6/13/here-s-what-went-down-during-meeting-of-ph-brunei-education-chiefs
6276,https://mb.com.ph/2023/9/6/senate-adopts-reso-expressing-sympathy-condolences-on-passing-of-veteran-journalist-mike-enriquez-1
6277,https://mb.com.ph/2023/7/8/round-2-of-cope-thunder-23-begins
6278,https://mb.com.ph/2023/6/2/stencil-of-engine-chassis-numbers-no-longer-required-for-plain-renewal-lto
6279,https://mb.com.ph/2023/8/30/doh-commits-to-enhancing-healthcare-facilities-in-eastern-visayas
6280,https://mb.com.ph/2023/8/28/70-k-relief-items-ready-for-distribution-to-typhoon-affected-areas-in-cagayan-valley
6281,https://mb.com.ph/2023/6/13/blood-analysis-shows-detained-suspects-presence-in-killings-of-degamo-9-others-rep-teves-no-show-at-doj-s-hearing
6282,https://mb.com.ph/2023/6/7/teodoro-bares-priorities-as-new-defense-chief
6283,https://mb.com.ph/2023/8/15/bicam-o-ks-house-version-of-nat-l-hijab-day-bill
6284,https://mb.com.ph/2023/8/8/marcos-foreign-trips-create-75-000-jobs-dole
6285,https://mb.com.ph/2023/7/15/salceda-explains-why-mf-will-be-a-massive-milestone-for-marcos-admin
