,0
2000,https://www.timeslive.co.za/news/south-africa/2024-05-06-george-building-collapse-22-workers-rescued-and-taken-to-various-hospitals/
2001,https://www.timeslive.co.za/news/south-africa/2024-05-21-angolan-arrested-for-kidnapping-man-appears-in-court/
2002,https://www.timeslive.co.za/news/south-africa/2024-06-03-eastern-cape-police-investigate-death-of-colleague-after-series-of-unusual-events/
2003,https://www.timeslive.co.za/news/south-africa/2024-05-13-george-disaster-site-contractor-aware-of-video-showing-cleaner-mixing-cement/
2004,https://www.timeslive.co.za/news/south-africa/2024-08-04-mpox-cases-rise-to-24-but-most-patients-have-made-a-full-recovery/
2005,https://www.timeslive.co.za/news/world/2024-05-24-israels-netanyahu-to-address-us-congress-soon-johnson/
2006,https://www.timeslive.co.za/sunday-times-daily/business/2024-05-13-smme-funders-call-for-thorough-info-as-greylist-delays-loan-approvals/
2007,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-30-decision-to-fire-national-nuclear-regulator-board-member-invalid-sca/
2008,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-04-us-students-on-isizulu-course-granted-audience-with-king-misuzulu/
2009,https://www.timeslive.co.za/news/africa/2024-07-05-kenyan-rights-groups-decry-abductions-as-government-cracks-down-on-protests/
2010,https://www.timeslive.co.za/news/world/2024-06-24-heatwave-scorches-us-east-coast-as-dangerous-temperatures-expand-to-west/
2011,https://www.timeslive.co.za/news/africa/2024-05-09-kenyan-government-doctors-sign-agreement-to-end-strike/
2012,https://www.timeslive.co.za/news/world/2024-05-20-mohammad-mokhber-set-to-be-named-as-irans-interim-president/
2013,https://www.timeslive.co.za/news/south-africa/2024-08-01-you-cant-hide-city-unveils-marine-patrol-vessel-to-fight-poachers-drug-smugglers/
2014,https://www.timeslive.co.za/news/south-africa/2024-07-03-electricity-billing-glitch-refunds-promised-by-joburg-city-power/
2015,https://www.timeslive.co.za/news/south-africa/2024-05-23-watch-live-senzo-meyiwa-murder-trial-continues/
2016,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-30-mpox-what-to-watch-out-for-treatment-and-what-to-worry-about/
2017,https://www.timeslive.co.za/news/sci-tech/2024-07-01-meta-charged-with-failing-to-comply-with-eu-tech-rules/
2018,https://www.timeslive.co.za/news/world/2024-06-19-israel-may-have-violated-laws-of-war-in-gaza-campaign-un-rights-office-says/
2019,https://www.timeslive.co.za/news/world/2024-05-09-rains-return-to-flooded-southern-brazil-interrupting-rescues/
2020,https://www.timeslive.co.za/news/south-africa/2024-08-01-robber-hit-by-sas-favourite-tazz-driver-gets-eight-years-behind-bars/
2021,https://www.timeslive.co.za/news/south-africa/2024-06-18-watch-live-malema-and-bodyguards-public-firearm-discharge-case/
2022,https://www.timeslive.co.za/news/world/2024-05-23-biden-plans-to-visit-africa-in-february-if-he-is-re-elected/
2023,https://www.timeslive.co.za/news/south-africa/2024-07-29-watch-live-senzo-meyiwa-murder-trial/
2024,https://www.timeslive.co.za/news/world/2024-04-30-joe-biden-holds-separate-calls-with-leaders-from-qatar-egypt-over-gaza-ceasefire-talks/
2025,https://www.timeslive.co.za/news/world/2024-06-11-russias-new-co-operation-pact-with-iran-suspended/
2026,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-29-here-we-dont-read-about-poverty-in-newspapers-we-live-it-say-kya-sands-residents-who-still-use-bucket-toilets/
2027,https://www.timeslive.co.za/news/south-africa/2024-07-22-hammanskraal-pupil-with-suspected-mpox-has-tested-negative/
2028,https://www.timeslive.co.za/news/south-africa/2024-07-13-five-critically-injured-as-vehicle-ploughs-into-electricity-box-in-durban/
2029,https://www.timeslive.co.za/news/south-africa/2024-07-28-man-found-shot-dead-in-kzn-midlands/
2030,https://www.timeslive.co.za/news/south-africa/2024-07-02-arcelormittal-shelves-plan-to-close-south-african-steel-plant/
2031,https://www.timeslive.co.za/news/south-africa/2024-05-13-cape-property-forum-wants-end-to-speculation-on-cause-of-killer-building-collapse/
2032,https://www.timeslive.co.za/news/world/2024-04-29-greece-convicts-six-and-clears-15-over-deadly-blaze-victims-families-protest/
2033,https://www.timeslive.co.za/news/south-africa/2024-07-25-golden-arrow-offers-free-rides-to-boy-11-who-had-to-walk-eight-hours-home/
2034,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-29-why-we-voted-perspectives-from-two-cape-town-suburbs-polls-apart/
2035,https://www.timeslive.co.za/news/africa/2024-08-02-at-least-3-killed-in-nigeria-at-protests-over-high-cost-of-living/
2036,https://www.timeslive.co.za/news/world/2024-07-17-former-trump-rivals-haley-desantis-endorse-him-at-republican-convention/
2037,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-31-we-are-sacrificial-lambs-as-kzn-education-dept-ignores-our-pleas-for-safety-say-unions/
2038,https://www.timeslive.co.za/sunday-times-daily/news/2024-08-06-mboros-grandchildren-likely-traumatised-as-he-refuses-to-return-them-to-their-grandmother/
2039,https://www.timeslive.co.za/news/south-africa/2024-05-26-gupta-brothers-arrested-in-india-not-ones-sa-wants/
2040,https://www.timeslive.co.za/news/sci-tech/2024-05-15-first-human-to-receive-transplanted-pig-kidney-dies/
2041,https://www.timeslive.co.za/news/south-africa/2024-07-10-mahlangu-manamela-responsible-for-deaths-of-some-mentally-ill-patients-court/
2042,https://www.timeslive.co.za/news/south-africa/2024-06-14-witness-has-identified-shooters-in-barber-shop-murder-case-says-npa/
2043,https://www.timeslive.co.za/news/africa/2024-07-25-ghanas-top-court-upholds-law-criminalising-gay-sex/
2044,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-18-i-dont-like-this-we-need-to-leave-relief-organisation-helping-cape-flood-victims-robbed-and-hijacked/
2045,https://www.timeslive.co.za/news/south-africa/2024-08-07-camp-where-95-libyans-were-arrested-was-military-not-what-company-was-accredited-for-security-regulator/
2046,https://www.timeslive.co.za/news/south-africa/2024-07-02-kidnapped-businessman-mark-ramos-rescued-from-soweto-home-arrest-made/
2047,https://www.timeslive.co.za/news/south-africa/2024-07-27-home-affairs-cancels-visas-of-95-libyans-arrested-at-suspected-military-training-base-in-mpumalanga/
2048,https://www.timeslive.co.za/news/world/2024-05-12-death-toll-from-afghanistan-floods-rises-to-315-taliban-ministry-says/
2049,https://www.timeslive.co.za/news/world/2024-05-30-watch-volcano-in-iceland-erupts-for-fifth-time-since-december/
2050,https://www.timeslive.co.za/news/sci-tech/2024-05-15-chinese-firms-make-headway-in-producing-high-bandwidth-memory-for-ai-chipsets/
2051,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-20-court-orders-minister-to-pay-man-who-was-arrested-after-police-mistook-pieces-of-glass-in-his-car-for-diamonds/
2052,https://www.timeslive.co.za/news/world/2024-07-26-chinese-special-envoy-li-hui-will-visit-brazil-sa-indonesia-for-ukraine-talks/
2053,https://www.timeslive.co.za/news/world/2024-06-01-japanese-billionaire-maezawa-cancels-moon-fly-by-mission/
2054,https://www.timeslive.co.za/news/south-africa/2024-06-18-suspect-in-bread-truck-double-murder-traced-to-day-hospital-by-police/
2055,https://www.timeslive.co.za/news/world/2024-07-26-volunteers-help-migrants-reverse-water-trauma-in-spains-canaries/
2056,https://www.timeslive.co.za/news/south-africa/2024-08-04-tshwane-residents-warned-of-planned-march-to-pretoria-west-hospital/
2057,https://www.timeslive.co.za/news/south-africa/2024-07-26-selfish-decision-e-hailing-drivers-denounce-ubers-3-year-vehicle-age-limit-requirement/
2058,https://www.timeslive.co.za/news/south-africa/2024-07-09-cargo-ship-feared-sunk-off-cape-west-coast-as-storms-lash-province/
2059,https://www.timeslive.co.za/news/south-africa/2024-04-30-r46m-cash-and-expensive-watches-confiscated-in-claremont-cape-town/
2060,https://www.timeslive.co.za/news/world/2024-05-31-thousands-march-in-a-subdued-jerusalem-gay-pride-parade/
2061,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-27-ethekwini-ratepayers-gunning-for-new-mayor-with-nose-to-the-ground/
2062,https://www.timeslive.co.za/news/south-africa/2024-08-02-poor-south-african-households-cant-afford-nutritious-food-what-can-be-done/
2063,https://www.timeslive.co.za/news/world/2024-05-31-uk-actors-and-writers-call-out-systemic-racism-over-abbott-treatment/
2064,https://www.timeslive.co.za/news/world/2024-06-21-extreme-heat-kills-hundreds-millions-more-sweltering-worldwide-as-summer-begins/
2065,https://www.timeslive.co.za/news/south-africa/2024-06-25-biker-dies-in-durban-crash/
2066,https://www.timeslive.co.za/news/world/2024-06-11-south-korea-fired-warning-shots-after-north-korea-border-crossing/
2067,https://www.timeslive.co.za/news/world/2024-06-01-russia-pounds-ukraines-energy-sector-kyiv-urges-more-air-defence-assistance/
2068,https://www.timeslive.co.za/news/sci-tech/2024-06-03-watch-this-robot-likes-to-make-fun-of-humans/
2069,https://www.timeslive.co.za/news/world/2024-07-26-spray-on-marathon-shoe-launched-in-bid-for-paris-spotlight/
2070,https://www.timeslive.co.za/news/world/2024-05-21-nine-accused-of-reichsbuerger-coup-plot-go-on-trial-in-germany/
2071,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-09-her-family-is-crying-for-people-who-are-still-alive-says-sister-of-man-killed-by-his-partner/
2072,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-02-advertising-watchdog-says-sygnias-claims-exaggerated-and-misleading/
2073,https://www.timeslive.co.za/news/africa/2024-05-24-ivory-coasts-regulator-weighs-options-against-fraudulent-cocoa-certification/
2074,https://www.timeslive.co.za/sunday-times-daily/world/2024-05-19-elon-musk-launches-starlink-for-health-sector-in-indonesia/
2075,https://www.timeslive.co.za/sunday-times-daily/news/2024-08-12-ex-discovery-worker-who-tried-to-score-voluntary-service-package-after-r11m-theft-in-hot-water/
2076,https://www.timeslive.co.za/news/africa/2024-05-03-watch-tanzanian-entrepreneur-on-how-tech-can-change-africa-and-the-futures-of-women/
2077,https://www.timeslive.co.za/news/south-africa/2024-06-01-vote-tallying-enters-final-stages-with-anc-on-40/
2078,https://www.timeslive.co.za/news/world/2024-06-28-us-deeply-concerned-by-hungarys-probe-into-anti-corruption-watchdogs/
2079,https://www.timeslive.co.za/news/south-africa/2024-07-16-anguish-and-wailing-heard-at-the-memorial-of-11-children-killed-in-school-transport-crash/
2080,https://www.timeslive.co.za/news/south-africa/2024-07-15-watch-live-joshlin-smith-accused-in-vredenburg-magistrates-court/
2081,https://www.timeslive.co.za/news/sci-tech/2024-07-31-elon-musk-highlights-xs-role-amid-venezuelan-election-turmoil/
2082,https://www.timeslive.co.za/news/south-africa/2024-07-11-defence-asks-for-psychiatric-assessment-before-bail-bid-by-murder-accused-grayson-beare/
2083,https://www.timeslive.co.za/news/africa/2024-05-02-kenya-flood-toll-rises-to-181-as-homes-and-roads-are-destroyed/
2084,https://www.timeslive.co.za/news/south-africa/2024-07-11-arrest-warrants-issued-for-two-suspects-in-jacques-freitag-murder/
2085,https://www.timeslive.co.za/news/world/2024-05-27-thai-opposition-lawmaker-sentenced-to-2-years-in-jail-for-insulting-monarchy/
2086,https://www.timeslive.co.za/news/south-africa/2024-06-07-drug-mule-aged-70-arrested-at-cape-town-airport/
2087,https://www.timeslive.co.za/news/world/2024-07-01-historic-win-for-far-right-in-french-first-round-vote/
2088,https://www.timeslive.co.za/news/world/2024-08-05-iran-says-it-does-not-want-regional-escalation-but-must-punish-israel/
2089,https://www.timeslive.co.za/news/south-africa/2024-06-07-two-arrests-at-cape-town-airport-after-bomb-scare-triggered-by-passengers/
2090,https://www.timeslive.co.za/news/south-africa/2024-07-26-man-opens-fire-during-eviction-operation-in-polokwane/
2091,https://www.timeslive.co.za/news/south-africa/2024-07-17-murderer-sandile-montsoe-jailed-for-investment-scam/
2092,https://www.timeslive.co.za/news/south-africa/2024-06-10-brian-molefe-vindicated-after-corruption-watch-withdraws-case/
2093,https://www.timeslive.co.za/news/south-africa/2024-07-23-watch-live-senzo-meyiwa-murder-trial-continues-in-pretoria-high-court/
2094,https://www.timeslive.co.za/news/south-africa/2024-07-29-kzn-primary-school-teacher-shot-dead/
2095,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-02-theyve-got-more-problems-in-the-city-east-london-skipper-loses-yacht-but-escapes-harm-in-flood-chaos/
2096,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-17-there-was-a-lot-of-spending-how-robin-hood-megan-nolan-blew-r16m-in-a-year/
2097,https://www.timeslive.co.za/news/africa/2024-06-27-sudan-faces-famine-risk-in-14-areas-global-hunger-monitor-says/
2098,https://www.timeslive.co.za/news/south-africa/2024-05-11-emergency-incident-at-or-tambo-responded-to-efficiently-and-effectively-acsa/
2099,https://www.timeslive.co.za/news/world/2024-07-24-musk-activates-internet-service-in-gaza-hospital-with-help-of-uae-israel/
2100,https://www.timeslive.co.za/news/south-africa/2024-06-20-limpopo-woman-to-appear-in-court-in-connection-with-uncles-murder/
2101,https://www.timeslive.co.za/news/south-africa/2024-06-22-limpopo-pangolin-dealer-sentenced-to-five-years-in-prison/
2102,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-25-sa-man-tracks-down-italian-family-that-rescued-his-dad-80-years-ago-during-world-war-2/
2103,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-15-surviving-firefighter-haunted-by-colleagues-blood-curdling-screams-in-fire-vortex/
2104,https://www.timeslive.co.za/news/south-africa/2024-07-28-biker-airlifted-to-hospital-after-crashing-into-taxi-in-kzn-midlands/
2105,https://www.timeslive.co.za/news/africa/2024-04-29-i-had-been-set-up-lgbtq-nigerians-battle-dating-app-traps/
2106,https://www.timeslive.co.za/news/south-africa/2024-07-10-western-cape-braces-for-level-8-deluge-before-another-intense-cold-front/
2107,https://www.timeslive.co.za/news/south-africa/2024-08-06-seven-years-in-jail-for-bank-employee-who-defrauded-clients-of-r3m/
2108,https://www.timeslive.co.za/news/south-africa/2024-06-17-jmpd-member-attacked-and-critically-injured-in-pursuit-of-wanted-suspect-in-douglasdale/
2109,https://www.timeslive.co.za/news/south-africa/2024-06-05-illegal-underground-sit-in-at-kroondal-mine-ends-as-workers-return-to-surface/
2110,https://www.timeslive.co.za/news/africa/2024-05-09-death-toll-from-strikes-on-eastern-congo-camps-rises-to-18/
2111,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-09-targets-set-on-getting-hiv-positive-babies-tested-treated-amid-worry-over-rising-infections/
2112,https://www.timeslive.co.za/news/south-africa/2024-07-15-yearbeyond-programme-gives-youth-employment-opportunities-confidence/
2113,https://www.timeslive.co.za/news/south-africa/2024-06-05-watch-live-zizi-kodwa-appears-in-court-on-corruption-allegations/
2114,https://www.timeslive.co.za/news/south-africa/2024-05-13-bheki-cele-urges-george-families-to-be-patient-while-investigation-continues/
2115,https://www.timeslive.co.za/news/south-africa/2024-07-31-dj-sbu-defends-miss-sa-contestant-calls-for-positive-energy/
2116,https://www.timeslive.co.za/news/south-africa/2024-07-14-three-women-firefighters-killed-five-critically-injured-in-runaway-midlands-bush-fire/
2117,https://www.timeslive.co.za/news/south-africa/2024-06-13-condolences-for-family-of-teen-cyclist-killed-in-cape-town-crash/
2118,https://www.timeslive.co.za/news/world/2024-07-18-north-korean-hackers-sent-stolen-crypto-to-wallet-used-by-asian-payment-firm/
2119,https://www.timeslive.co.za/news/world/2024-05-07-gazas-rafah-crossing-closed-because-of-israeli-tanks-border-authority-says/
2120,https://www.timeslive.co.za/news/south-africa/2024-05-21-watch-live-senzo-meyiwa-murder-trial-continues/
2121,https://www.timeslive.co.za/news/south-africa/2024-05-09-police-pounce-on-e-hailing-service-driver-after-stabbings-in-cape-town/
2122,https://www.timeslive.co.za/news/south-africa/2024-07-09-south-africans-lose-visa-free-entry-to-ireland/
2123,https://www.timeslive.co.za/news/africa/2024-05-05-death-toll-from-kenya-floods-rises-to-228/
2124,https://www.timeslive.co.za/news/sci-tech/2024-07-31-watch--trash-sucking-vacuum-cleaner-robot-dog-hits-italian-beach/
2125,https://www.timeslive.co.za/news/south-africa/2024-05-07-more-workers-rescued-from-george-building-as-death-toll-reaches-seven/
2126,https://www.timeslive.co.za/news/south-africa/2024-07-23-massive-raid-over-covid-ppe-probe-in-mpumalanga-nets-homes-cars-and-jewellery/
2127,https://www.timeslive.co.za/sunday-times-daily/world/2024-05-12-nemos-eurovision-win-fires-up-swiss-advocates-for-nonbinary-rights/
2128,https://www.timeslive.co.za/news/south-africa/2024-07-03-one-suspect-arrested-after-failed-cash-in-transit-robbery-in-thembisa/
2129,https://www.timeslive.co.za/news/world/2024-08-03-protests-turn-violent-in-sunderland-as-uk-unrest-spreads-after-southport-killings/
2130,https://www.timeslive.co.za/news/world/2024-07-19-thirteen-killed-in-bangladesh-protests-over-job-quotas/
2131,https://www.timeslive.co.za/news/south-africa/2024-07-22-authorities-to-confirm-identity-of-men-found-dead-on-beach-in-cape-town/
2132,https://www.timeslive.co.za/news/world/2024-05-28-us-storms-kill-at-least-21-across-4-states-on-memorial-day-weekend/
2133,https://www.timeslive.co.za/news/south-africa/2024-07-02-cops-to-investigate-childrens-home-workers-sacked-over-abuse-claims/
2134,https://www.timeslive.co.za/news/south-africa/2024-07-08-no-dna-just-rsa-south-africans-abuzz-after-weekend-winning-streak/
2135,https://www.timeslive.co.za/news/south-africa/2024-05-17-bhekisisa--can-a-new-government-repeal-the-nhi-act/
2136,https://www.timeslive.co.za/news/world/2024-07-26-harris-presses-netanyahu-over-humanitarian-situation-in-gaza-i-will-not-be-silent/
2137,https://www.timeslive.co.za/news/south-africa/2024-06-20-watch-live-malema-and-bodyguards-public-firearm-discharge-case/
2138,https://www.timeslive.co.za/news/south-africa/2024-05-14-gauteng-man-with-no-travel-history-contracts-monkeypox/
2139,https://www.timeslive.co.za/news/south-africa/2024-08-03-watch-gauteng-judge-president-calls-for-more-judicial-posts-to-deal-with-civil-case-backlogs/
2140,https://www.timeslive.co.za/news/south-africa/2024-05-15-npos-to-press-on-with-protest-despite-assurances-from-panyaza-lesufi/
2141,https://www.timeslive.co.za/news/south-africa/2024-07-04-new-home-affairs-minister-schreiber-extends-temporary-visa-concession/
2142,https://www.timeslive.co.za/news/world/2024-06-03-watch-mexicos-sheinbaum-wins-mexican-presidency-electoral-institute-says/
2143,https://www.timeslive.co.za/news/south-africa/2024-06-25-two-former-cops-sentenced-to-10-years-each-for-extorting-bribe-from-a-printer/
2144,https://www.timeslive.co.za/sunday-times-daily/business/2024-08-01-special-report-how-africas-ticket-to-prosperity-fuelled-a-debt-bomb/
2145,https://www.timeslive.co.za/news/africa/2024-07-16-somali-militiamen-seize-heavy-weapons-after-looting-convoy/
2146,https://www.timeslive.co.za/news/world/2024-06-10-blinken-set-to-arrive-in-egypt-for-gaza-ceasefire-push/
2147,https://www.timeslive.co.za/news/south-africa/2024-07-10-tourist-trampled-to-death-by-elephant-after-exiting-vehicle-to-take-photos-in-pilanesberg/
2148,https://www.timeslive.co.za/news/south-africa/2024-07-05-poll-what-do-you-think-about-the-19-year-old-beating-his-grandmother/
2149,https://www.timeslive.co.za/sunday-times/business/business/2024-05-22-inflation-inches-downward/
2150,https://www.timeslive.co.za/news/south-africa/2024-05-06-bongani-bongos-corruption-case-sent-back-to-high-court-for-new-trial/
2151,https://www.timeslive.co.za/news/world/2024-05-23-lais-may-20-speech-extremely-harmful-countermeasures-necessary-chinese-state-broadcaster-says/
2152,https://www.timeslive.co.za/news/world/2024-05-27-slovak-prime-minister-ficos-health-improving-government-says/
2153,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-03-tough-times-take-a-back-seat-as-durban-july-patrons-fork-out-thousands/
2154,https://www.timeslive.co.za/news/south-africa/2024-07-31-president-signs-law-entrenching-institutional-independence-of-ipid/
2155,https://www.timeslive.co.za/sunday-times-daily/news/2024-04-29-traditional-healer-warns-sassa-offices-need-proper-cleansing-after-officials-caught-performing-rituals-on-premises/
2156,https://www.timeslive.co.za/news/world/2024-08-06-from-the-philippines-to-mali-countries-struggle-to-count-heat-deaths/
2157,https://www.timeslive.co.za/news/south-africa/2024-07-03-former-world-high-jump-champion-jacques-freitag-found-murdered-report/
2158,https://www.timeslive.co.za/news/south-africa/2024-07-14-attempt-on-trumps-life-a-stark-reminder-of-dangers-of-political-extremism-intolerance-ramaphosa/
2159,https://www.timeslive.co.za/news/south-africa/2024-08-09-former-siu-boss-sifiso-kunene-to-spend-four-years-in-jail-over-theft-of-trust-account-money/
2160,https://www.timeslive.co.za/sunday-times/business/business/2024-05-22-skilled-work-visa-rules-finally-in-place/
2161,https://www.timeslive.co.za/news/world/2024-05-22-haiti-police-to-head-security-mission-set-to-deploy-by-end-of-may-transition-council-says/
2162,https://www.timeslive.co.za/news/world/2024-05-21-singapore-airlines-flight-makes-emergency-landing-in-bangkok-30-injured-thai-media-says/
2163,https://www.timeslive.co.za/news/world/2024-05-09-us-could-ban-chinese-connected-vehicles-or-impose-restrictions/
2164,https://www.timeslive.co.za/news/sci-tech/enca-plays-reruns-as-crashes-on-microsofts-windows-operating-system-spread-to-sa/
2165,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-12-tshwane-women-grateful-for-r172k-award-for-damages-after-unlawful-detention-extortion-by-cops/
2166,https://www.timeslive.co.za/news/world/2024-05-02-global-citizen-large-polluters-should-not-be-allowed-to-put-profits-ahead-of-planets-survival-antigua-pm/
2167,https://www.timeslive.co.za/news/world/2024-05-31-trump-guilty-verdict-fires-up-republican-donors-who-pledge-millions/
2168,https://www.timeslive.co.za/news/sci-tech/2024-06-20-apple-suspends-work-on-next-high-end-headset-to-focus-on-cheaper-model/
2169,https://www.timeslive.co.za/news/world/2024-06-13-canadian-led-team-finds-ship-that-polar-explorer-shackleton-died-on/
2170,https://www.timeslive.co.za/news/world/2024-07-09-biden-is-not-being-treated-for-parkinsons-white-house-says-after-nyt-report/
2171,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-12-a-lonely-journey-retired-cops-start-support-group/
2172,https://www.timeslive.co.za/news/south-africa/2024-07-17-hotline-gives-south-africans-a-say-in-green-energy-projects/
2173,https://www.timeslive.co.za/news/world/2024-04-30-hong-kong-businesses-shut-shop-as-city-struggles-to-revive-post-pandemic/
2174,https://www.timeslive.co.za/news/world/2024-06-27-recycling-to-kick-in-as-long-term-solution-to-eu-rare-earths-challenge/
2175,https://www.timeslive.co.za/news/south-africa/2024-07-18-sarb-holds-rates-again-but-points-to-easing-inflation-on-the-horizon/
2176,https://www.timeslive.co.za/news/south-africa/2024-05-23-two-killed-12-injured-in-suspected-taxi-violence-in-eastern-cape-town/
2177,https://www.timeslive.co.za/news/south-africa/2024-07-11-four-arrests-over-extortion-attempt-at-taxi-rank-construction-site/
2178,https://www.timeslive.co.za/news/south-africa/2024-05-14-ekurhuleni-cop-charged-for-drunk-driving-after-viral-video/
2179,https://www.timeslive.co.za/news/south-africa/2024-07-03-thunderstorms-and-disruptive-rain-alert-for-western-cape/
2180,https://www.timeslive.co.za/news/world/2024-06-24-top-british-judge-hears-hong-kong-protest-case-amid-foreign-judges-row/
2181,https://www.timeslive.co.za/news/south-africa/2024-05-11-another-survivor-extricated-from-rubble-of-george-building-collapse/
2182,https://www.timeslive.co.za/news/south-africa/2024-05-02-janusz-walus-daughter-gives-him-an-ultimatum/
2183,https://www.timeslive.co.za/news/south-africa/2024-07-29-multimillion-rand-prison-fences-security-tenders-set-aside-by-special-tribunal/
2184,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-28-public-protector-to-probe-mashatiles-sons-for-suspicious-gauteng-government-tenders/
2185,https://www.timeslive.co.za/news/south-africa/2024-05-02-watch-live-aka-and-tibz-murder-accused-bail-application-continues/
2186,https://www.timeslive.co.za/news/south-africa/2024-07-08-watch-live-minister-of-electricity-and-energy-briefs-the-media-on-electricity/
2187,https://www.timeslive.co.za/news/south-africa/2024-06-03-help-for-1200-tongaat-residents-hit-by-tornado/
2188,https://www.timeslive.co.za/news/south-africa/2024-06-20-cocaine-worth-r8m-found-hidden-in-bin-of-chemical-sprayer-tractor/
2189,https://www.timeslive.co.za/news/south-africa/2024-07-03-fraudster-jailed-for-fake-house-sales/
2190,https://www.timeslive.co.za/news/world/2024-07-10-harvey-weinstein-under-investigation-for-additional-sexual-assaults-says-prosecutor/
2191,https://www.timeslive.co.za/news/south-africa/2024-05-13-vehicle-branding-case-postponed-for-some-accused-to-get-legal-aid-sa-help/
2192,https://www.timeslive.co.za/news/africa/2024-06-03-somalia-to-expel-ethiopian-troops-unless-somaliland-port-deal-scrapped-official-says/
2193,https://www.timeslive.co.za/news/africa/2024-07-15-kenyas-police-chief-resigns-after-criticism-over-protests/
2194,https://www.timeslive.co.za/news/world/2024-08-11-harris-says-she-would-never-interfere-in-fed-independence/
2195,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-01-matthews-or-emeran-prasa-in-a-pickle-after-court-rules-in-favour-of-axed-ceo/
2196,https://www.timeslive.co.za/news/world/2024-05-16-strikes-delay-cane-crush-at-australias-biggest-sugar-producer/
2197,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-02-anc-takes-zuma-to-disciplinary-committee-for-supporting-mk-party/
2198,https://www.timeslive.co.za/news/south-africa/2024-07-11-schoolbus-death-toll-revised-to-12-dna-tests-to-be-done-to-verify-identities/
2199,https://www.timeslive.co.za/news/south-africa/2024-06-21-explainer-four-things-you-need-to-know-about-mpox-as-cases-rise/
2200,https://www.timeslive.co.za/news/world/2024-06-07-rivals-to-the-rescue-after-cycling-teams-bikes-stolen-in-uk/
2201,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-25-cat-burglar-has-community-and-security-companies-up-in-arms/
2202,https://www.timeslive.co.za/sunday-times/business/business/2024-07-31-woolworths-flags-sharp-drop-in-profit-as-shoppers-spend-less/
2203,https://www.timeslive.co.za/news/consumer-live/2024-05-07-free-delivery-on-first-orders-amazon-online-shopping-is-live-in-south-africa/
2204,https://www.timeslive.co.za/news/world/2024-05-03-houthis-offer-education-to-students-suspended-in-us-protest-crackdown/
2205,https://www.timeslive.co.za/news/south-africa/2024-07-13-eskom-pylon-collapses-in-worcester-area-due-to-vandalism-and-theft/
2206,https://www.timeslive.co.za/news/south-africa/2024-05-11-death-toll-in-george-building-collapse-rises-to-13-as-rescue-operation-passes-115-hour-mark/
2207,https://www.timeslive.co.za/news/south-africa/2024-05-03-durban-actor-arrested-in-international-child-porn-ring-investigation-denied-bail/
2208,https://www.timeslive.co.za/news/south-africa/2024-05-13-families-asked-to-help-identify-workers-after-george-building-collapse/
2209,https://www.timeslive.co.za/news/world/2024-07-30-olympics-triathlon-mens-race-postponed-due-to-seine-pollution-levels/
2210,https://www.timeslive.co.za/news/south-africa/2024-07-16-healthcare-collaboration-brings-breast-milk-bank-to-babies-in-need-at-state-facility/
2211,https://www.timeslive.co.za/news/south-africa/2024-06-06-after-trial-that-lasted-14-years-tax-fraud-accused-gets-15-year-jail-term/
2212,https://www.timeslive.co.za/news/africa/2024-07-30-watch--floods-hit-sudanese-displacement-camp-in-kassala/
2213,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-13-department-considers-changing-vryburger-high-school-into-a-no-fee-school-as-parents-boycott-fees/
2214,https://www.timeslive.co.za/news/south-africa/2024-06-19-three-arrested-as-stolen-copper-cable-is-seized-in-northern-cape/
2215,https://www.timeslive.co.za/news/south-africa/2024-05-29-time-to-boot-out-the-old-and-welcome-in-the-new-say-midrands-young-voters/
2216,https://www.timeslive.co.za/news/south-africa/2024-05-29-students-stuck-in-long-voting-queues-at-universities/
2217,https://www.timeslive.co.za/news/south-africa/2024-07-30-twenty-five-years-in-jail-for-man-who-raped-his-daughter-at-knifepoint/
2218,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-21-two-lion-cubs-removed-from-westville-home/
2219,https://www.timeslive.co.za/news/world/2024-06-24-watch-gunmen-open-fire-at-a-synagogue-in-makhachkala-russia/
