,0
661,https://lanacion.com.py/mundo/2024/08/11/el-papa-pide-rezar-por-victimas-de-todas-las-guerras-y-por-los-muertos-en-accidente-aereo-de-brasil/
662,https://lanacion.com.py/mundo/2024/08/19/al-inicio-de-la-convencion-democrata-kamala-dice-a-biden-estar-eternamente-agradecida/
663,https://lanacion.com.py/mundo/2024/08/02/kamala-harris-recaudo-el-doble-de-fondos-que-donald-trump/
664,https://lanacion.com.py/mundo/2024/08/23/jerome-powell-anuncia-primer-recorte-de-las-tasas-de-interes-de-la-fed/
665,https://lanacion.com.py/mundo/2024/08/02/machado-convoco-para-el-sabado-a-manifestaciones-masivas-en-venezuela/
666,https://lanacion.com.py/mundo/2024/08/24/isla-de-lobos-y-su-entorno-sumergido-fue-declarada-area-protegida-de-uruguay/
667,https://lanacion.com.py/mundo/2024/08/11/bolivia-imputan-a-tres-jesuitas-por-encubrir-caso-de-pederastia/
668,https://lanacion.com.py/mundo/2024/08/11/milei-elogio-la-politica-economica-de-chile/
669,https://lanacion.com.py/mundo/2024/08/24/pepe-mujica-revelo-que-esta-deshecho-por-el-tratamiento-contra-el-cancer/
670,https://lanacion.com.py/mundo/2024/08/30/honduras-gobierno-denuncia-plan-de-golpe-de-estado/
671,https://lanacion.com.py/mundo/2024/08/11/israel-asegura-que-elimino-a-19-terroristas-en-bombardeo-a-una-escuela-de-gaza/
672,https://lanacion.com.py/mundo/2024/08/16/machado-agradece-declaracion-conjunta-sobre-publicacion-de-actas-electorales/
673,https://lanacion.com.py/mundo/2024/08/05/cristina-kirchner-pide-publicar-actas-electorales-de-venezuela/
674,https://lanacion.com.py/mundo/2024/08/17/emiten-alerta-de-tsunami-en-peninsula-rusa-tras-potente-sismo/
675,https://lanacion.com.py/mundo/2024/08/29/desesperacion-hambruna-extrema-y-sequia-obliga-a-namibia-a-sacrificar-mas-de-700-animales/
676,https://lanacion.com.py/mundo/2024/08/16/preocupacion-en-la-oms-insta-a-aumentar-produccion-de-vacunas-contra-la-viruela-del-mono/
677,https://lanacion.com.py/mundo/2024/08/01/china-lluvias-torrenciales-generan-30-muertos/
678,https://lanacion.com.py/mundo/2024/08/04/el-papa-francisco-pidio-este-domingo-buscar-la-verdad-de-las-elecciones-en-venezuela/
679,https://lanacion.com.py/tendencias/2024/08/24/teodoro-el-cordero-modificado-geneticamente-ayudara-a-entender-la-fecundacion-humana/
680,https://lanacion.com.py/mundo/2024/08/26/diputado-argentino-acusado-de-pedofilia-se-habria-fugado-a-paraguay/
681,https://lanacion.com.py/mundo/2024/08/22/fiscalia-pide-retirar-inmunidad-al-presidente-de-guatemala-por-presunta-corrupcion/
682,https://lanacion.com.py/mundo/2024/08/13/iran-rechaza-pedido-de-dejar-de-amenazar-a-israel/
683,https://lanacion.com.py/mundo/2024/08/02/maduro-prepara-dos-carceles-de-maxima-seguridad-para-manifestantes/
684,https://lanacion.com.py/mundo/2024/08/01/subsecretario-de-estado-nichols-apoya-lucha-de-pueblo-venezolano/
685,https://lanacion.com.py/mundo/2024/08/28/corina-machado-salio-de-su-escondite-y-participo-de-la-marcha-desafiando-a-maduro-en-venezuela/
686,https://lanacion.com.py/mundo/2024/08/11/tengo-miedo-dice-fabiola-yanez-tras-denunciar-a-alberto-fernandez/
687,https://lanacion.com.py/mundo/2024/08/22/rescatan-el-cadaver-de-magnate-britanico-tras-naufragio-en-italia/
688,https://lanacion.com.py/mundo/2024/08/11/ejercito-ruso-afirma-haber-detenido-avance-de-tropas-ucranianas-cerca-de-tres-ciudades-fronterizas/
689,https://lanacion.com.py/mundo/2024/08/07/venezuela-reportan-24-muertos-en-protestas-por-reeleccion-de-maduro/
690,https://lanacion.com.py/mundo/2024/08/07/israel-promete-eliminar-al-nuevo-lider-de-hamas/
691,https://lanacion.com.py/mundo/2024/08/03/venezuela-tribunal-supremo-y-candidatos-piden-actas-de-escrutinio/
692,https://lanacion.com.py/mundo/2024/08/18/fallecio-alain-delon-uno-de-los-actores-mas-seductores-y-carismaticos-del-cine/
693,https://lanacion.com.py/mundo/2024/08/09/pese-a-las-sanciones-impuestas-economia-rusa-crece-4-en-el-segundo-trimestre-del-ano/
694,https://lanacion.com.py/mundo/2024/08/11/tras-dos-semanas-de-calma-volvieron-los-globos-de-basura-norcoreanos/
695,https://lanacion.com.py/mundo/2024/08/14/venezuela-califica-de-plagado-de-mentiras-el-informe-presentado-por-expertos-de-la-onu/
696,https://lanacion.com.py/mundo/2024/08/11/regreso-fugaz-de-puigdemont-provoco-escandalo-en-espana/
697,https://lanacion.com.py/mundo/2024/08/13/kamala-harris-denuncio-que-su-equipo-de-campana-fue-blanco-de-hackers-extranjeros/
698,https://lanacion.com.py/mundo/2024/08/14/kim-jong-un-planea-reabrir-corea-del-norte-al-turismo-extranjero-desde-diciembre/
699,https://lanacion.com.py/mundo/2024/08/26/evo-morales-desobedece-orden-judicial-y-convoca-a-un-congreso-partidario/
700,https://lanacion.com.py/mundo/2024/08/03/maduro-denuncia-trampa-de-ee-uu-y-recibe-apoyo-de-nicaragua/
701,https://lanacion.com.py/mundo/2024/08/11/reportan-incendio-en-central-nuclear-ucraniana-de-zaporiyia/
702,https://lanacion.com.py/mundo/2024/08/23/ee-uu-alista-una-nueva-ayuda-militar-para-ucrania-contra-rusia/
703,https://lanacion.com.py/mundo/2024/08/08/ee-uu-advierte-a-maduro-de-mas-presion-internacional-si-lideres-opositores-son-arrestados/
704,https://lanacion.com.py/mundo/2024/08/10/avance-medico-trasplante-renal-a-pacientes-despiertos-ofrece-ventajas-sobre-el-metodo-clasico/
705,https://lanacion.com.py/mundo/2024/08/07/edmundo-gonzalez-desacata-citacion-judicial-para-certificar-reeleccion-de-maduro/
706,https://lanacion.com.py/mundo/2024/08/29/potente-tifon-shanshan-de-mas-de-250-kmh-llega-a-japon-y-ya-deja-al-menos-5-fallecidos/
707,https://lanacion.com.py/mundo/2024/08/02/cne-ratifico-victoria-de-maduro-con-52-de-los-votos/
708,https://lanacion.com.py/mundo/2024/08/25/papa-francisco-mpox-es-una-emergencia-sanitaria-mundial-dijo-al-rezar-por-las-victimas/
709,https://lanacion.com.py/mundo/2024/08/08/machado-no-descarta-que-presidentes-de-izquierda-logren-negociacion-en-venezuela/
710,https://lanacion.com.py/mundo/2024/08/01/desde-la-clandestinidad-maria-corina-machado-dice-que-teme-por-su-vida/
711,https://lanacion.com.py/mundo/2024/08/05/el-papa-incita-a-la-lectura-de-novelas-y-poemas/
712,https://lanacion.com.py/mundo/2024/08/11/detienen-a-tercer-sospechoso-de-planear-atentados-en-show-de-taylor-swift/
713,https://lanacion.com.py/mundo/2024/08/09/dia-de-los-pueblos-indigenas-alrededor-de-200-grupos-viven-en-aislamiento-voluntario/
714,https://lanacion.com.py/mundo/2024/08/30/juez-brasileno-ordeno-este-viernes-suspender-la-red-social-x-en-brasil/
715,https://lanacion.com.py/mundo/2024/08/24/cambio-climatico-podria-triplicar-las-muertes-por-calor-en-europa-en-los-proximos-anos/
716,https://lanacion.com.py/mundo/2024/08/15/descontrol-en-gaza-miliciano-de-hamas-mata-a-rehen-israeli-por-venganza/
717,https://lanacion.com.py/mundo/2024/08/13/alberto-fernandez-nego-violencia-contra-su-expareja/
718,https://lanacion.com.py/mundo/2024/08/09/tragedia-en-brasil-aterrador-dice-vecina-donde-cayo-avion/
719,https://lanacion.com.py/mundo/2024/08/11/crisis-diplomatica-entre-brasil-y-nicaragua/
720,https://lanacion.com.py/mundo/2024/08/02/preocupa-a-chile-posible-nueva-ola-migratoria-desde-venezuela/
721,https://lanacion.com.py/mundo/2024/08/29/venezuela-reportan-el-mayor-numero-de-presos-politicos/
722,https://lanacion.com.py/mundo/2024/08/03/machado-reaparecio-en-masiva-concentracion-contra-maduro-en-caracas/
723,https://lanacion.com.py/mundo/2024/08/24/oms-asegura-que-el-brote-de-mpox-puede-controlarse-y-detenerse/
724,https://lanacion.com.py/mundo/2024/08/16/dengue-mortal-se-propaga-en-honduras-y-ya-toma-la-vida-de-unas-100-personas/
725,https://lanacion.com.py/mundo/2024/08/05/gremio-en-disputa-con-el-comite-olimpico-afirma-que-boxeadoras-son-hombres/
726,https://lanacion.com.py/mundo/2024/08/13/sindicato-automotor-de-ee-uu-querello-a-trump-y-musk-por-tentativa-de-intimidacion/
727,https://lanacion.com.py/mundo/2024/08/22/biden-presiona-a-netanyahu-para-alcanzar-acuerdo-de-tregua-en-gaza/
728,https://lanacion.com.py/mundo/2024/08/17/lula-decreta-tres-dias-de-luto-en-homenaje-a-silvio-santos/
729,https://lanacion.com.py/mundo/2024/08/18/venezuela-reportan-60-de-avance-en-peritaje-de-actas-electorales/
730,https://lanacion.com.py/mundo/2024/08/02/temporal-de-lluvia-y-viento-deja-dos-muertos-en-chile/
731,https://lanacion.com.py/mundo/2024/08/30/queremos-mas-bebes-trump-promete-fecundacion-in-vitro-gratis-si-gana-las-elecciones/
732,https://lanacion.com.py/mundo/2024/08/12/incendios-forestales-se-acercan-a-atenas-catastrofe-biblica/
733,https://lanacion.com.py/mundo/2024/08/05/reino-unido-urgen-reunion-de-crisis-por-escalada-de-violencia-antiinmigracion/
734,https://lanacion.com.py/mundo/2024/08/11/biden-explica-que-abandono-la-carrera-electoral-para-no-perjudicar-al-partido-democrata/
735,https://lanacion.com.py/mundo/2024/08/19/zelenski-insiste-en-que-le-den-permiso-para-usar-armas-de-largo-alcance-para-atacar-rusia/
736,https://lanacion.com.py/mundo/2024/08/02/oposicion-en-venezuela-convoca-a-manifestacion-para-rechazar-el-gran-fraude-electoral/
737,https://lanacion.com.py/mundo/2024/08/07/vamos-por-ellos-la-campana-de-maduro-para-delatar-traidores-en-venezuela/
738,https://lanacion.com.py/mundo/2024/08/06/tim-walz-gobernador-de-minnesota-acompanara-a-kamala-harris-en-chapa-presidencial/
739,https://lanacion.com.py/mundo/2024/08/01/antony-blinken-reconoce-la-victoria-de-edmundo-gonzalez-en-las-elecciones-del-domingo/
740,https://lanacion.com.py/mundo/2024/08/11/ordenan-reiniciar-el-proceso-judicial-contra-alberto-fujimori/
741,https://lanacion.com.py/mundo/2024/08/02/venezolanos-claman-a-la-onu-que-haga-respetar-su-voluntad-expresada-en-las-urnas/
742,https://lanacion.com.py/mundo/2024/08/03/blinken-expreso-preocupacion-por-seguridad-de-machado-y-gonzalez/
743,https://lanacion.com.py/mundo/2024/08/13/venezuela-ocho-muertos-tras-explosion-que-arraso-con-una-vivienda/
744,https://lanacion.com.py/mundo/2024/08/04/reiteran-recomendacion-urgente-para-abandonar-el-libano-ante-posible-guerra-regional/
745,https://lanacion.com.py/mundo/2024/08/08/venezuela-imputan-a-cuatro-periodistas-detenidos-mientras-cubrian-protestas/
746,https://lanacion.com.py/mundo/2024/08/22/alarma-en-arizona-todos-en-el-estado-buscan-al-que-amenazo-de-muerte-a-donald-trump/
747,https://lanacion.com.py/mundo/2024/08/18/kamala-recorre-hoy-pensilvania-y-se-prepara-para-la-convencion-democrata-de-chicago/
748,https://lanacion.com.py/mundo/2024/08/15/oposicion-venezolana-califica-de-falta-de-respeto-propuesta-de-nuevas-elecciones/
749,https://lanacion.com.py/mundo/2024/08/12/trump-demanda-al-departamento-de-justicia-por-allanar-su-residencia-en-florida-en-2022/
750,https://lanacion.com.py/mundo/2024/08/22/venezuela-la-corte-convalida-reeleccion-de-maduro-pese-a-denuncias-de-fraude/
751,https://lanacion.com.py/mundo/2024/08/21/tsunami-de-deudas-recae-sobre-argentina-que-sufre-nuevo-reves-judicial-en-ee-uu/
752,https://lanacion.com.py/mundo/2024/08/06/venezuela-investigan-a-lideres-opositores-por-pedir-a-militares-ponerse-del-lado-del-pueblo/
753,https://lanacion.com.py/mundo/2024/08/09/avion-con-62-personas-a-bordo-se-estrella-en-san-pablo/
754,https://lanacion.com.py/mundo/2024/08/10/brasil-empezaron-a-retirar-los-cuerpos-del-avion-estrellado/
755,https://lanacion.com.py/mundo/2024/08/26/te-estas-arrastrando-presidente-de-nicaragua-arremete-contra-lula-por-postura-sobre-venezuela/
756,https://lanacion.com.py/mundo/2024/08/04/kamala-harris-saca-una-ligera-ventaja-a-trump-segun-encuesta/
757,https://lanacion.com.py/mundo/2024/08/11/cristina-kirchner-afirmo-que-alberto-fernandez-no-fue-un-buen-presidente/
758,https://lanacion.com.py/mundo/2024/08/08/fiscalia-venezolana-investiga-la-web-donde-la-oposicion-publico-resultados-electorales/
759,https://lanacion.com.py/mundo/2024/08/03/alerta-en-medio-oriente-hezbola-lanzo-cohetes-contra-israel/
760,https://lanacion.com.py/pais/2024/08/31/invierno-paraguayo-la-esencia-de-una-estacion-que-este-ano-se-hace-sentir/
761,https://lanacion.com.py/mundo/2024/08/24/la-nasa-decide-hoy-la-suerte-de-los-astronautas-varados-en-la-estacion-espacial-internacional/
762,https://lanacion.com.py/mundo/2024/08/11/detienen-a-un-hombre-por-escalar-la-torre-eiffel/
763,https://lanacion.com.py/mundo/2024/08/25/netanyahu-israel-no-ha-dicho-su-ultima-palabra/
764,https://lanacion.com.py/mundo/2024/08/14/venezuela-onu-senala-que-las-elecciones-no-fueron-transparentes/
765,https://lanacion.com.py/mundo/2024/08/21/alberto-fernandez-pide-prohibir-difusion-de-fotos-y-videos-tras-denuncia-por-violencia/
766,https://lanacion.com.py/mundo/2024/08/05/biden-se-reune-con-su-consejo-de-crisis-de-seguridad-por-situacion-en-oriente-medio/
767,https://lanacion.com.py/mundo/2024/08/24/persecucion-en-venezuela-fiscalia-cita-para-este-lunes-a-gonzalez-urrutia-en-investigacion-penal/
768,https://lanacion.com.py/mundo/2024/08/11/oficializan-candidatura-de-noboa-para-reeleccion-en-ecuador/
769,https://lanacion.com.py/mundo/2024/08/28/analista-asegura-que-zelenski-firmo-la-sentencia-de-ucrania-tras-incursion-en-kursk/
770,https://lanacion.com.py/mundo/2024/08/22/descartan-caso-de-mpox-en-barco-aislado-en-argentina/
771,https://lanacion.com.py/mundo/2024/08/24/francia-atentado-contra-una-sinagoga-deja-un-policia-herido/
772,https://lanacion.com.py/mundo/2024/08/30/como-era-de-prever-ucrania-y-la-corte-penal-internacional-instan-a-mongolia-a-detener-a-putin/
773,https://lanacion.com.py/mundo/2024/08/23/acto-de-populismo-demagogico-milei-anuncia-que-vetara-nueva-ley-de-pensiones/
774,https://lanacion.com.py/mundo/2024/08/20/china-aprobo-la-construccion-de-once-nuevos-reactores-nucleares/
775,https://lanacion.com.py/mundo/2024/08/07/interrumpen-audiencia-del-papa-en-protesta-contra-las-corridas-de-toros/
776,https://lanacion.com.py/mundo/2024/08/18/hamas-rechaza-propuesta-para-acuerdo-de-tregua-en-gaza/
777,https://lanacion.com.py/mundo/2024/08/03/jornada-crucial-de-manifestaciones-contra-la-reeleccion-de-maduro/
778,https://lanacion.com.py/mundo/2024/08/08/robo-del-siglo-que-no-fue-hallan-tunel-mejor-que-el-del-chapo-guzman-cerca-de-un-banco-argentino/
779,https://lanacion.com.py/mundo/2024/08/19/viruela-del-mono-se-descontrola-en-el-congo-con-miles-de-casos-y-mas-de-500-fallecidos/
780,https://lanacion.com.py/mundo/2024/08/13/investigan-a-pasajero-noruego-que-volo-dos-veces-sin-boletos/
781,https://lanacion.com.py/mundo/2024/08/27/historico-spacex-ultima-detalles-para-primera-caminata-espacial-privada/
782,https://lanacion.com.py/mundo/2024/08/11/unas-18-personas-murieron-tras-derrumbe-de-vertedero-en-uganda/
783,https://lanacion.com.py/mundo/2024/08/09/dueno-de-portal-de-compras-se-convirtio-en-el-mas-rico-de-china/
784,https://lanacion.com.py/mundo/2024/08/11/maduro-rechaza-negociacion-y-pide-a-machado-que-se-entregue/
785,https://lanacion.com.py/mundo/2024/08/20/murio-maria-branyas-tenia-117-anos-y-era-la-persona-mas-longeva-del-mundo/
786,https://lanacion.com.py/mundo/2024/08/05/banglades-mandataria-huyo-del-pais-tras-fatales-protestas-estudiantiles/
787,https://lanacion.com.py/mundo/2024/08/18/elon-musk-anuncio-que-x-cerrara-operaciones-en-brasil/
788,https://lanacion.com.py/mundo/2024/08/20/la-ultima-voluntad-de-alain-delon-era-que-sacrifiquen-a-su-perro-pero-brigitte-bardot-se-opuso/
789,https://lanacion.com.py/mundo/2024/08/19/para-ee-uu-iran-esta-detras-del-ataque-informatico-contra-la-campana-de-trump/
790,https://lanacion.com.py/mundo/2024/08/09/brasil-se-salvo-por-llegar-tarde-al-embarque-del-avion-accidentado/
791,https://lanacion.com.py/mundo/2024/08/29/temor-o-precaucion-ejercito-de-ee-uu-ayudara-a-proteger-a-los-candidatos-presidenciales/
792,https://lanacion.com.py/mundo/2024/08/26/fallo-del-tsj-chavista-es-inconstitucional-senalan-excancilleres-de-latinoamerica/
793,https://lanacion.com.py/mundo/2024/08/27/mpox-la-oms-lanzo-un-plan-estrategico-mundial-de-preparacion-para-contener-brotes/
794,https://lanacion.com.py/mundo/2024/08/11/sindicatos-aceiteros-paralizan-puertos-de-rosario/
795,https://lanacion.com.py/mundo/2024/08/11/los-secretos-de-las-fotos-mas-iconicas-en-paris-2024/
796,https://lanacion.com.py/mundo/2024/08/08/trump-propone-celebrar-tres-debates-televisados-ante-la-pujante-harris/
797,https://lanacion.com.py/mundo/2024/08/26/brasil-despliegan-aviones-militares-para-combatir-incendios/
798,https://lanacion.com.py/mundo/2024/08/11/brasil-avion-pudo-haber-caido-por-formacion-de-hielo-en-las-alas/
799,https://lanacion.com.py/mundo/2024/08/13/nicolas-maduro-exige-mano-de-hierro-tras-protestas-por-su-reeleccion/
800,https://lanacion.com.py/mundo/2024/08/02/tiktok-en-problemas-denuncian-a-la-plataforma-por-violar-la-privacidad-de-los-menores-en-ee-uu/
801,https://lanacion.com.py/mundo/2024/08/03/taiwan-apoya-a-su-boxeadora-lin-yu-ting-ante-polemica-de-genero/
802,https://lanacion.com.py/mundo/2024/08/02/brasil-colombia-y-mexico-se-unieron-para-exigir-a-venezuela-la-verificacion-de-actas/
803,https://lanacion.com.py/mundo/2024/08/10/guardias-campesinos-retienen-a-un-centenar-de-militares-en-el-sur-de-colombia/
804,https://lanacion.com.py/mundo/2024/08/04/maduro-felicita-a-militares-por-conducta-ejemplar-ante-protestas-tras-las-elecciones/
805,https://lanacion.com.py/mundo/2024/08/13/argentina-liberan-a-rugbiers-franceses-tras-filtrarse-audio-de-la-denunciante/
806,https://lanacion.com.py/mundo/2024/08/09/japon-emite-alerta-ante-probable-megaterremoto/
807,https://lanacion.com.py/mundo/2024/08/19/blinken-sobre-acuerdo-de-tregua-en-gaza-quizas-la-ultima-oportunidad/
808,https://lanacion.com.py/mundo/2024/08/07/el-presidente-de-ee-uu-y-su-candidata-reconocen-que-tienen-miedo-a-donald-trump/
809,https://lanacion.com.py/mundo/2024/08/13/el-sur-global-y-la-cumbre-del-futuro/
810,https://lanacion.com.py/mundo/2024/08/17/machado-lidera-protesta-en-caracas-no-vamos-a-dejar-las-calles/
811,https://lanacion.com.py/mundo/2024/08/01/nueva-masacre-deja-seis-muertos-y-cuatro-heridos-en-una-ciudad-ecuatoriana/
812,https://lanacion.com.py/mundo/2024/08/01/brasil-izo-su-bandera-en-la-embajada-argentina-en-venezuela/
813,https://lanacion.com.py/mundo/2024/08/04/las-protestas-de-este-domingo-en-bangladesh-suman-hasta-ahora-50-muertos/
814,https://lanacion.com.py/mundo/2024/08/07/taiwan-amenaza-con-demandar-a-asociacion-de-boxeo-por-polemica-de-genero/
815,https://lanacion.com.py/mundo/2024/08/12/cientificos-de-ee-uu-confirman-que-una-tormenta-solar-severa-azota-hoy-la-tierra/
816,https://lanacion.com.py/mundo/2024/08/08/poder-judicial-de-peru-dicto-30-meses-de-prision-preventiva-contra-el-expresidente-alejandro-toledo/
817,https://lanacion.com.py/mundo/2024/08/13/conmocion-en-peru-ucraniano-mato-a-rusa-tras-consumir-ayahuasca/
818,https://lanacion.com.py/mundo/2024/08/13/bolivia-cambia-ministro-por-severa-crisis-de-combustibles/
819,https://lanacion.com.py/mundo/2024/08/07/presidente-de-bolivia-plantea-referendum-para-definir-reeleccion/
820,https://lanacion.com.py/mundo/2024/08/08/milei-critica-la-hipocresia-progresista-tras-denuncia-a-alberto-fernandez/
821,https://lanacion.com.py/mundo/2024/08/10/venezuela-inician-peritaje-de-resultados-electorales-y-dicen-que-decisiones-seran-inapelables/
822,https://lanacion.com.py/mundo/2024/08/04/ee-uu-tormenta-debby-avanza-y-se-espera-niveles-record-de-lluvias/
823,https://lanacion.com.py/mundo/2024/08/23/alerta-en-argentina-confirman-primer-caso-autoctono-de-viruela-del-mono/
824,https://lanacion.com.py/mundo/2024/08/11/inflacion-en-estados-unidos-sigue-incomodamente-alta/
825,https://lanacion.com.py/mundo/2024/08/02/venezuela-encapuchados-asaltaron-sede-del-comando-opositor/
826,https://lanacion.com.py/mundo/2024/08/12/mision-internacional-de-la-onu-pide-cesar-la-represion-en-venezuela-tras-las-elecciones/
827,https://lanacion.com.py/mundo/2024/08/08/brasil-colombia-y-mexico-insisten-en-la-necesidad-de-divulgar-actas-electorales-en-venezuela/
828,https://lanacion.com.py/mundo/2024/08/26/japon-responde-a-violacion-de-su-espacio-aereo-y-saca-aviones-de-combate/
829,https://lanacion.com.py/mundo/2024/08/24/guatemala-califica-de-fraude-reeleccion-de-maduro/
830,https://lanacion.com.py/mundo/2024/08/25/paris-recuerda-su-liberacion-de-la-ocupacion-nazi-hace-80-anos/
831,https://lanacion.com.py/mundo/2024/08/02/argentina-y-uruguay-reconocen-a-edmundo-gonzalez-como-presidente-electo-de-venezuela/
832,https://lanacion.com.py/mundo/2024/08/13/a-iran-no-le-interesa-pedido-de-occidente-de-dejar-de-amenazar-a-israel-y-aumenta-la-tension/
833,https://lanacion.com.py/mundo/2024/08/25/fundador-de-telegram-fue-detenido-en-francia/
834,https://lanacion.com.py/mundo/2024/08/09/sorprende-fenomeno-en-sudamerica-caen-tres-aviones-con-pocas-horas-de-diferencia/
835,https://lanacion.com.py/mundo/2024/08/13/elon-musk-converso-con-donald-trump-en-x-pese-a-ciberataque/
836,https://lanacion.com.py/mundo/2024/08/16/oea-insta-al-cne-de-venezuela-la-publicacion-de-actas-electorales/
837,https://lanacion.com.py/mundo/2024/08/28/gobierno-argentino-reabrira-causas-contra-guerrillas-opuestas-a-la-dictadura/
838,https://lanacion.com.py/tendencias/2024/08/24/las-lluvias-de-estrellas-dan-pistas-sobre-donde-se-formaron-los-cometas/
839,https://lanacion.com.py/mundo/2024/08/08/fuera-elon-musk-gobierno-de-venezuela-suspende-por-10-dias-la-red-social-x/
840,https://lanacion.com.py/mundo/2024/08/08/boric-dice-no-tener-dudas-de-que-maduro-intenta-cometer-fraude/
841,https://lanacion.com.py/mundo/2024/08/16/daniel-noboa-califica-de-traicion-denuncia-de-su-vicepresidenta-por-violencia-de-genero/
842,https://lanacion.com.py/mundo/2024/08/11/justicia-venezolana-declara-en-desacato-a-edmundo-gonzalez/
843,https://lanacion.com.py/mundo/2024/08/09/escandalo-en-argentina-se-conocio-un-video-de-alberto-fernandez-con-tamara-pettinato/
844,https://lanacion.com.py/mundo/2024/08/11/ganadora-del-oro-imane-khelif-presento-denuncia-por-ciberacoso/
845,https://lanacion.com.py/mundo/2024/08/08/tormenta-debby-toca-tierra-por-segunda-vez-en-ee-uu/
